Date,Residual
2014-11-26,-0.09038638650646433
2014-11-27,-1.1651263346096035
2014-11-28,-1.2656133554756426
2014-12-01,-0.9248004629369453
2014-12-02,-0.38672455465888256
2014-12-03,1.2659795232772173
2014-12-04,-1.0912126501657313
2014-12-05,0.06959836177551593
2014-12-08,-1.83048220053912
2014-12-09,-0.3645253625529029
2014-12-10,-1.3790123590535577
2014-12-11,-0.026187284751442556
2014-12-12,-1.958056006482667
2014-12-15,-2.653135074648165
2014-12-16,0.5697026220059648
2014-12-17,0.6856502612436046
2014-12-18,-0.44208369596011393
2014-12-19,0.8293266679267988
2014-12-22,1.0188695366732259
2014-12-23,1.3746195178282035
2014-12-26,-1.5380421602610341
2014-12-29,-0.048671203880714844
2014-12-30,-0.6617863568760257
2015-01-02,-1.822262875468555
2015-01-05,-2.2869310413196113
2015-01-06,-0.9097425355544654
2015-01-07,1.0942169992763953
2015-01-08,1.4794424387971696
2015-01-09,0.6237630716879848
2015-01-12,-1.4008690502929309
2015-01-13,0.268248191805986
2015-01-14,-0.7481745659144112
2015-01-15,1.7093617958817005
2015-01-16,0.2817584442838558
2015-01-19,-0.7030793198223816
2015-01-20,0.37447238836130936
2015-01-21,1.4064070347440565
2015-01-22,1.1015445792415948
2015-01-23,-0.6623763903626705
2015-01-26,-0.24459975677362247
2015-01-27,0.7111674492546669
2015-01-28,-3.4104086139516236
2015-01-29,-0.832019908334092
2015-01-30,-1.7507836482125192
2015-02-02,1.3979021266777047
2015-02-03,3.602079556626344
2015-02-04,0.04889633539400726
2015-02-05,-0.5192588686764176
2015-02-06,-1.5861053136586933
2015-02-09,0.4029480026200084
2015-02-10,-0.8706628850511787
2015-02-11,0.27405844334388546
2015-02-12,1.1616385843250532
2015-02-13,1.2339559587065032
2015-02-18,0.34212615534261764
2015-02-19,-1.0275896211912359
2015-02-20,-0.24178993160509016
2015-02-23,-0.576439235630259
2015-02-24,1.1957154712092333
2015-02-25,-1.6125986469377225
2015-02-26,-0.3877005108633641
2015-02-27,1.0363654304912169
2015-03-02,-0.5822797288843163
2015-03-03,0.6507249930697999
2015-03-04,-1.282981559175921
2015-03-05,0.23788594867749077
2015-03-06,-0.14180868832075805
2015-03-09,-1.2128559849738014
2015-03-10,-1.4015135983870863
2015-03-11,0.9412108239574077
2015-03-12,-1.1256753934320898
2015-03-13,-0.8090509627247079
2015-03-16,0.5937538469156483
2015-03-17,1.6492449060575063
2015-03-18,1.487082772731256
2015-03-19,-1.3530847905875671
2015-03-20,1.544890311604828
2015-03-23,0.0
2015-03-24,0.14395232417435938
2015-03-25,1.655536284783106
2015-03-26,-1.9198888935331428
2015-03-27,0.1211011442769949
2015-03-30,1.261936557265592
2015-03-31,0.03669159088472339
2015-04-01,1.7532651628986746
2015-04-02,1.7968449209765531
2015-04-06,-0.10320474752696963
2015-04-07,0.6732169119170277
2015-04-08,-1.0169097952526105
2015-04-09,3.2069375527805715
2015-04-10,0.7496386003732223
2015-04-13,1.11148613607238
2015-04-14,0.5268013218181675
2015-04-15,1.8379594621727164
2015-04-16,-0.8681328850347378
2015-04-17,0.17073362993059005
2015-04-20,0.16732954315263102
2015-04-22,0.06367714352244928
2015-04-23,-0.45996392699374095
2015-04-24,0.7864788675767379
2015-04-27,-1.3994954607923507
2015-04-28,0.425704417943386
2015-04-29,0.08509511128319834
2015-04-30,0.48596823900274
2015-05-04,1.6358671324315732
2015-05-05,1.2715038645934338
2015-05-06,-1.6660058490046585
2015-05-07,0.13108855915870354
2015-05-08,-0.3476173055657707
2015-05-11,0.3848993881480548
2015-05-12,0.13091774115359317
2015-05-13,0.34722449689567747
2015-05-14,-0.16337467604989986
2015-05-15,0.3740405128271624
2015-05-18,-0.6406704964641352
2015-05-19,-2.140762544561647
2015-05-20,-0.0454359904546576
2015-05-21,1.2296175716638336
2015-05-22,-0.8385340046923121
2015-05-25,-0.6498217837891015
2015-05-26,-0.9523368478398758
2015-05-27,0.390880495399264
2015-05-28,0.3146494625993137
2015-05-29,-0.9453269125013645
2015-06-01,0.1151463531294535
2015-06-02,1.360081638230305
2015-06-03,-0.029427956563330897
2015-06-05,-0.8066004618486383
2015-06-08,0.03060268724293301
2015-06-09,1.2588778561138632
2015-06-10,0.2710022042841947
2015-06-11,0.0
2015-06-12,-0.10184667274642221
2015-06-15,-0.10504775948280093
2015-06-16,1.2865410907568509
2015-06-17,-0.5881774627117524
2015-06-18,0.887806408830976
2015-06-19,-0.9590087525168846
2015-06-22,0.11269653072816713
2015-06-23,-0.8968310120355009
2015-06-24,0.9091249701995499
2015-06-25,-2.4247133316959184
2015-06-26,2.4841801037616253
2015-06-29,-1.7818900419606982
2015-06-30,-0.15203449826859025
2015-07-01,-1.809420264909201
2015-07-02,0.42028731459464885
2015-07-03,-1.8736145542607086
2015-07-06,-0.8559325216170995
2015-07-07,0.9971323937392049
2015-07-08,-0.7804643260401066
2015-07-10,0.7065922693473409
2015-07-13,0.0855003502460474
2015-07-14,0.5375063331486096
2015-07-15,-0.6242409815375531
2015-07-16,0.3799791429749336
2015-07-17,-1.7413508989598447
2015-07-20,-2.2039574009885694
2015-07-21,-0.07263437377279607
2015-07-22,-1.38783808956011
2015-07-23,-0.626313364757394
2015-07-24,-0.43630370127215007
2015-07-27,-1.824176803081364
2015-07-28,1.5502838306884572
2015-07-29,2.396576694554355
2015-07-30,-0.7693383996466925
2015-07-31,0.0855624194812953
2015-08-03,-1.380772849749171
2015-08-04,0.4758353322647892
2015-08-05,-0.5221738131909042
2015-08-06,0.9816325843531553
2015-08-07,-2.0625941856742043
2015-08-10,0.8220266767594862
2015-08-11,-0.35831464429531834
2015-08-12,0.15310453940728733
2015-08-13,-1.1695178595600444
2015-08-14,-0.6980846862154123
2015-08-17,-0.6158869516563944
2015-08-18,-0.4210859496831533
2015-08-19,-0.7668010165766468
2015-08-20,-0.22174848949681933
2015-08-21,-1.6431863088818714
2015-08-24,-2.1727338583216187
2015-08-25,0.5677630692510418
2015-08-26,0.7491555876874424
2015-08-27,2.6891516597337266
2015-08-28,0.3756917814185761
2015-08-31,0.5954378034134263
2015-09-01,-1.8198487784142132
2015-09-02,0.673517336388376
2015-09-03,-0.1739876117590182
2015-09-04,-0.7427535876579796
2015-09-08,0.3810564347915724
2015-09-09,-0.781689925363935
2015-09-10,-1.468340771520683
2015-09-11,-1.145503285122164
2015-09-14,0.23092808382733124
2015-09-15,-0.2700788456214343
2015-09-16,1.8502877407830796
2015-09-17,-1.0669516312409433
2015-09-18,-0.9932738359525923
2015-09-21,-1.2069070671573512
2015-09-22,-1.4016235895680962
2015-09-23,-0.6419983261895301
2015-09-24,0.5742986895547095
2015-09-25,-0.5515997768235025
2015-09-28,-1.4801332912005412
2015-09-29,0.5776474244770141
2015-09-30,2.3600816406754648
2015-10-01,-0.8077430368832401
2015-10-02,2.8215791729266058
2015-10-05,0.18192200538176864
2015-10-06,1.1294076640794655
2015-10-07,0.8491133598610973
2015-10-08,0.850711784387365
2015-10-09,0.1459926425163557
2015-10-13,-2.07848397513722
2015-10-14,-0.574808803234797
2015-10-15,0.13988132866609618
2015-10-16,-0.1803925958466035
2015-10-19,0.0
2015-10-20,0.374307145688953
2015-10-21,-1.1894655204176918
2015-10-22,1.0934285867641707
2015-10-23,-0.11816757893866849
2015-10-26,-0.5603694799572166
2015-10-27,-1.0255175593310855
2015-10-28,0.40927200599545954
2015-10-29,-0.3717526712197782
2015-10-30,0.4042659007024316
2015-11-03,2.9474121065123122
2015-11-04,-1.5394326906942921
2015-11-05,0.10522904057132079
2015-11-06,-0.9584990187663641
2015-11-09,-0.6544472700216101
2015-11-10,-0.11111906930892361
2015-11-11,0.4121940850663943
2015-11-12,-0.5683285462607269
2015-11-13,-1.3833868778705163
2015-11-16,1.9891325868199814
2015-11-17,0.2759590990498526
2015-11-18,0.27241393544121145
2015-11-19,0.09475510399442598
2015-11-23,1.153997874366074
2015-11-24,1.920238479510616
2015-11-25,-2.867688235730734
2015-11-26,0.09075282183153079
2015-11-27,-1.4265605892213054
2015-11-30,0.32325184258868095
2015-12-01,-0.8495653810187922
2015-12-02,0.1368799894141527
2015-12-03,2.064825404163231
2015-12-04,-2.1458935535077988
2015-12-07,-1.563180161923291
2015-12-08,-0.27346254807065457
2015-12-09,2.2556569221158482
2015-12-10,-0.883872262843757
2015-12-11,-0.8493933638262341
2015-12-14,-0.17839949387510265
2015-12-15,0.9354145553800312
2015-12-16,-0.60357289499166
2015-12-17,-0.44360059550932873
2015-12-18,-0.9192247076838137
2015-12-21,-2.0166256920998404
2015-12-22,0.818655947597067
2015-12-23,0.6900664889852177
2015-12-28,-1.178734140950187
2015-12-29,-0.05301015777903029
2015-12-30,0.05457168860774941
2016-01-04,0.9518566186098574
2016-01-05,-1.088682191711026
2016-01-06,-1.494478784373225
2016-01-07,-0.7427701400061539
2016-01-08,0.05553015970519751
2016-01-11,-0.9643570226745641
2016-01-12,-3.125035742901133
2016-01-13,-1.5658506138635357
2016-01-14,2.1185019455637226
2016-01-15,-2.453196809038157
2016-01-18,-1.7916486481778877
2016-01-19,-0.7239005617354839
2016-01-20,-1.2232692519582709
2016-01-21,0.37333758869991224
2016-01-22,-0.5011476281212037
2016-01-26,-1.2243946084640849
2016-01-27,2.093413755958112
2016-01-28,0.1690157805873118
2016-01-29,1.2646099019801806
2016-02-01,-0.568309561008398
2016-02-02,-2.1417799029776217
2016-02-03,1.0354661954453719
2016-02-04,1.2559738038129005
2016-02-05,-1.0713596012640256
2016-02-10,-1.3280895051775174
2016-02-11,-0.4934769949690577
2016-02-12,1.3687625154757508
2016-02-15,0.43070035959493347
2016-02-16,-0.5092396719050017
2016-02-17,1.5331164991974588
2016-02-18,-0.5669458231257404
2016-02-19,-0.8049279060061374
2016-02-22,3.299132033730852
2016-02-23,-0.6417104668446797
2016-02-24,-0.25919886570442974
2016-02-25,0.09880801869775635
2016-02-26,-0.09944918458687753
2016-02-29,1.2979909402776562
2016-03-01,0.801922042423285
2016-03-02,1.5467908152312804
2016-03-03,3.7591722527856137
2016-03-04,2.2835307056063985
2016-03-07,0.43558649162191276
2016-03-08,0.26937840842793914
2016-03-09,0.3532310167173721
2016-03-10,0.9168591803301014
2016-03-11,0.3960317857118693
2016-03-14,-2.1490952121424693
2016-03-15,-2.846826259755704
2016-03-16,2.2210679121644614
2016-03-17,2.918429799745437
2016-03-18,0.05944934676854167
2016-03-21,-0.18158889124395824
2016-03-22,0.15546209897536223
2016-03-23,-1.0926570340337902
2016-03-24,0.10191834996080076
2016-03-28,2.104893790484397
2016-03-29,0.1547917352102038
2016-03-30,-0.15557759570633584
2016-03-31,-0.27810169479360053
2016-04-01,0.030485236926261497
2016-04-04,-2.584809282511055
2016-04-05,0.873054010045639
2016-04-06,-0.832303967186758
2016-04-07,0.3964727382249526
2016-04-08,1.785200350269458
2016-04-11,0.39850601985048145
2016-04-12,1.973664204364216
2016-04-13,1.4568863419570757
2016-04-14,-1.0252680529079832
2016-04-15,1.587163775348772
2016-04-18,-1.3455025241126426
2016-04-19,1.0817004969047546
2016-04-20,-0.3648624575228268
2016-04-22,0.7217971432452993
2016-04-25,-1.1860778974782293
2016-04-26,0.9468795432625392
2016-04-27,1.5992917231237176
2016-04-28,-0.05461473814268736
2016-04-29,0.0
2016-05-02,-0.1641834007241679
2016-05-03,-1.0907710040273428
2016-05-04,0.40077534620257715
2016-05-05,-0.3187131076843089
2016-05-06,0.8106762251958775
2016-05-09,-1.7453769919054583
2016-05-10,2.123558299043605
2016-05-11,0.09369399028297588
2016-05-12,-1.1129756019151322
2016-05-13,-0.8547974208861293
2016-05-16,0.7391189376588945
2016-05-17,-0.6526656934470557
2016-05-18,-0.5057244903341931
2016-05-19,-1.0501204780133968
2016-05-20,-0.18514072540975302
2016-05-23,-1.258180452453147
2016-05-24,0.09449967784262388
2016-05-25,0.44936239335446604
2016-05-27,-1.4930785730173408
2016-05-30,0.5357260088218486
2016-05-31,-1.2475802368315896
2016-06-01,0.49604661581979675
2016-06-02,0.741785420615008
2016-06-03,0.5663590459448404
2016-06-06,-0.3718282481334561
2016-06-07,0.5627648578652651
2016-06-08,2.6195233082026776
2016-06-09,-0.71517367192968
2016-06-10,-1.331234518263162
2016-06-13,-0.5912667894769769
2016-06-14,-1.2590585792773599
2016-06-15,0.8428310982310706
2016-06-16,-0.03893527572604669
2016-06-17,1.7323056332403959
2016-06-20,0.8858249210900679
2016-06-21,1.371541304883182
2016-06-22,-0.7718581743586383
2016-06-23,1.2653276536047846
2016-06-24,-1.6590161806061017
2016-06-27,-2.0131299886861753
2016-06-28,1.759310277656456
2016-06-29,1.1553788889814771
2016-06-30,-0.31919719476563196
2016-07-01,1.6515131195118726
2016-07-04,0.21213683804522387
2016-07-05,-2.4768098607032205
2016-07-06,0.929546829991538
2016-07-07,0.2565593243189328
2016-07-08,1.099414858242196
2016-07-11,1.9270878300726189
2016-07-12,1.0964667602384877
2016-07-13,-0.07590179821761463
2016-07-14,1.1671564012288584
2016-07-15,0.34629649750017355
2016-07-18,2.0669763384439754
2016-07-19,0.906372672334616
2016-07-20,0.13645041153822504
2016-07-21,0.10132148010177397
2016-07-22,0.30629779294081366
2016-07-25,0.32030056735797463
2016-07-26,-0.5528221154458307
2016-07-27,-1.4109336158838368
2016-07-28,-0.2793436909605189
2016-07-29,1.6755701671607526
2016-08-01,-2.4528329592756437
2016-08-02,0.4382395306216218
2016-08-03,1.9078793562373582
2016-08-04,0.3782299129600371
2016-08-05,-1.224248569545197
2016-08-08,0.9196970454556239
2016-08-09,-0.10633764377879933
2016-08-10,-1.2042393806328098
2016-08-11,2.0447338243477597
2016-08-12,-0.3811387500269392
2016-08-15,1.1545505910612488
2016-08-16,0.6638738535353965
2016-08-17,1.0059667781788684
2016-08-18,0.44222959756013724
2016-08-19,-0.3439169669574786
2016-08-22,-1.776237734193201
2016-08-23,1.3197178096439148
2016-08-24,-1.1283188525814345
2016-08-25,0.5354997393519871
2016-08-26,0.08264935848189216
2016-08-29,1.3153443584283204
2016-08-30,0.8847896885713425
2016-08-31,-0.9476334837135557
2016-09-01,0.6030899936629379
2016-09-02,2.233689308815171
2016-09-05,1.0138635841424986
2016-09-06,0.5840021321798594
2016-09-08,0.9454240414645766
2016-09-09,-2.853442802674283
2016-09-12,1.7647928921948632
2016-09-13,-3.830256351548696
2016-09-14,0.38901426005641665
2016-09-15,1.3891267660223596
2016-09-16,-1.2436467275556329
2016-09-19,-0.3986834867306026
2016-09-20,1.6568562978140167
2016-09-21,0.5807814787106349
2016-09-22,1.2514791455070406
2016-09-23,-1.1761049347350339
2016-09-26,-1.1460232686273084
2016-09-27,-1.1263980113988024
2016-09-28,2.9108849853904264
2016-09-29,-1.642331037590443
2016-09-30,0.5149663695771898
2016-10-03,1.4464303806825998
2016-10-04,0.18163036908120336
2016-10-05,2.022858472577284
2016-10-06,1.8541662308889648
2016-10-07,0.5601102435143344
2016-10-10,1.6013799726766775
2016-10-11,-1.1642129295597894
2016-10-13,1.2801628131684348
2016-10-14,1.7059680418676062
2016-10-17,2.042048690736919
2016-10-18,1.6854631490592646
2016-10-19,0.6096229101892059
2016-10-20,0.36814146899406747
2016-10-21,0.6432108125704925
2016-10-24,0.7625029479169432
2016-10-25,-0.604684042001262
2016-10-26,0.30459353819272117
2016-10-27,-0.030158493199761858
2016-10-28,0.0
2016-10-31,-1.210167464303253
2016-11-01,-2.6249248090136237
2016-11-03,-2.3842504064860406
2016-11-04,-0.39859417295180793
2016-11-07,3.168249335901037
2016-11-08,-0.43031336106054097
2016-11-09,-1.0164431981367166
2016-11-10,-3.0846514424060913
2016-11-11,-3.767945423942178
2016-11-14,-0.022010632518036623
2016-11-16,1.4190164102891625
2016-11-17,-0.8435962109657051
2016-11-18,0.4408568662931285
2016-11-21,1.9397600029805573
2016-11-22,0.6639968181408681
2016-11-23,-0.1574902417365106
2016-11-24,-0.543767817626391
2016-11-25,-0.5979722828222096
2016-11-28,0.356817368100785
2016-11-29,-1.8637188065239059
2016-11-30,3.1331655765371957
2016-12-01,-1.2522114362550987
2016-12-02,0.8784215888080563
2016-12-05,-0.35414596074658616
2016-12-06,0.9147816229478898
2016-12-07,-0.5594490071808569
2016-12-08,-0.32501016566926927
2016-12-09,-0.24861728415997122
2016-12-12,0.042080962376062604
2016-12-13,-0.32417071685512266
2016-12-14,-1.6099073535388693
2016-12-15,0.26685231898873896
2016-12-16,-0.22203044346926898
2016-12-19,-1.010445908763539
2016-12-20,-0.026617061306685445
2016-12-21,-0.02745817860242029
2016-12-22,-0.9353087072202336
2016-12-23,0.6659648585310786
2016-12-26,0.5305606807489252
2016-12-27,-0.030320421248991803
2016-12-28,1.146592189986749
2016-12-29,0.28255639702770485
2017-01-02,-0.6723387346978266
2017-01-03,2.6765920935464047
2017-01-04,0.0
2017-01-05,0.7965078245646116
2017-01-06,-0.3003658377336462
2017-01-09,-1.1416990116854706
2017-01-10,0.5240209925665521
2017-01-11,0.6392840283301564
2017-01-12,0.8594783267155676
2017-01-13,-0.7914092742219193
2017-01-16,0.2538368448920309
2017-01-17,0.25464409476690897
2017-01-18,-0.11188624368245129
2017-01-19,-0.07589000801045233
2017-01-20,0.8781070867429993
2017-01-23,-0.038378125886834986
2017-01-24,0.19134185350205787
2017-01-26,-0.9286451287817079
2017-01-27,-0.693652460253292
2017-01-30,-3.0671924853759838
2017-01-31,0.7025596098456832
2017-02-01,0.0
2017-02-02,-0.4825895071614738
2017-02-03,1.6272012237384965
2017-02-06,-1.377510610323366
2017-02-07,-0.9440875863057415
2017-02-08,1.4248977516120145
2017-02-09,-0.17798104993120983
2017-02-10,1.7369441659494034
2017-02-13,0.13273603848385118
2017-02-14,0.659524717815147
2017-02-15,0.06695079313285662
2017-02-16,0.06795500054536982
2017-02-17,-0.8764697234082265
2017-02-20,1.0919590861349635
2017-02-21,0.6012418923909981
2017-02-22,-1.402658633677123
2017-02-23,-0.5140872761515659
2017-02-24,-1.4058693161048348
2017-03-01,1.2093358028164702
2017-03-02,-1.4821396748116658
2017-03-03,0.7667417652608667
2017-03-06,-0.8054869616803046
2017-03-07,0.2979843074917679
2017-03-08,-2.3963507542160345
2017-03-09,-0.19380612096322086
2017-03-10,-0.7176841603662757
2017-03-13,0.22729396169500796
2017-03-14,-2.944335933887771
2017-03-15,2.299665813119688
2017-03-16,-1.8785249675886653
2017-03-17,-2.07603549495432
2017-03-20,1.5941649583615984
2017-03-21,-2.0508700232136867
2017-03-22,2.088121279636053
2017-03-23,-0.2659996378230004
2017-03-24,-0.26121680166105427
2017-03-27,0.856428954915872
2017-03-28,0.5389352652234976
2017-03-29,1.4092004684735142
2017-03-30,0.0
2017-03-31,0.11785018599822726
2017-04-03,0.5457997516541876
2017-04-04,0.553536087213508
2017-04-05,-0.9004113892564256
2017-04-06,-0.1321708977169372
2017-04-07,0.5426475538561625
2017-04-10,0.7601194259869686
2017-04-11,-0.8492303816670884
2017-04-12,-0.10044774530440992
2017-04-13,-1.9554608533632185
2017-04-17,0.6954508675917861
2017-04-18,-0.6115700082422353
2017-04-19,-1.7568331366241743
2017-04-20,0.98654349635342
2017-04-24,0.5045889606882297
2017-04-25,1.0729870759427929
2017-04-26,-1.2385413983184448
2017-04-27,-0.9963829451478738
2017-04-28,0.8793949433981613
2017-05-02,0.07293625934394236
2017-05-03,0.6275411711978269
2017-05-04,-2.0880523689523973
2017-05-05,2.2896578600551645
2017-05-08,-0.4878921548333338
2017-05-09,0.22100163919845378
2017-05-10,2.1445209800416642
2017-05-11,0.33148086542366123
2017-05-12,2.2893068246075736
2017-05-15,0.8360488384388206
2017-05-16,0.07372696200531412
2017-05-17,-0.3381292826400994
2017-05-18,-10.194402085433088
2017-05-19,1.9424708233110628
2017-05-22,-0.7004182294704384
2017-05-23,0.29100301890137065
2017-05-24,1.4354471038709264
2017-05-25,-0.6647634590640117
2017-05-26,-0.20245224767794043
2017-05-29,-0.3736154749584986
2017-05-30,-0.7353444809160022
2017-05-31,-1.4685303972536936
