Date,Residual
2015-02-02,38.357318996722064
2015-02-03,95.4144142357635
2015-02-04,1.2076083555760633
2015-02-05,-12.936607605361852
2015-02-06,-38.84753052376219
2015-02-09,10.728893660309744
2015-02-10,-21.435829828328036
2015-02-11,6.436243255236428
2015-02-12,26.40004942969093
2015-02-13,30.361820165421193
2015-02-18,8.648522129568923
2015-02-19,-26.68683527698428
2015-02-20,-6.246301821891154
2015-02-23,-16.4455967207397
2015-02-24,36.823316946125445
2015-02-25,-50.296729891617204
2015-02-26,-12.54072120982383
2015-02-27,33.85427888428486
2015-03-02,-18.674006261350478
2015-03-03,20.64363728569217
2015-03-04,-42.70861598302467
2015-03-05,8.141034618476569
2015-03-06,-5.042819014272858
2015-03-09,-42.86011894641972
2015-03-10,-48.89888995550599
2015-03-11,32.128724438520656
2015-03-12,-37.037122916272
2015-03-13,-27.56392283011651
2015-03-16,18.576776315639687
2015-03-17,54.31611117978791
2015-03-18,51.683577373795686
2015-03-19,-44.95531870734667
2015-03-20,50.99723710410802
2015-03-23,0.0
2015-03-24,5.386711052677859
2015-03-25,61.46441608851799
2015-03-26,-69.13024616431899
2015-03-27,4.500555488151465
2015-03-30,44.984611330408036
2015-03-31,1.3238318290136204
2015-04-01,66.31247252604842
2015-04-02,67.26841055923704
2015-04-06,-3.638224129731339
2015-04-07,23.768804983455972
2015-04-08,-36.456507570386265
2015-04-09,116.71382158206173
2015-04-10,24.536913477299414
2015-04-13,33.992406238985
2015-04-14,16.02438919372302
2015-04-15,55.97786762065237
2015-04-16,-25.32414993991539
2015-04-17,4.81206497347743
2015-04-20,4.715972678824215
2015-04-22,1.7294737082557434
2015-04-23,-13.517651647080191
2015-04-24,22.46121685213305
2015-04-27,-35.62094536617482
2015-04-28,11.886159516940836
2015-04-29,2.4481497052365495
2015-04-30,14.643593535826719
2015-05-04,45.931776838925884
2015-05-05,35.456066775747
2015-05-06,-47.64501311110622
2015-05-07,3.8300466821540597
2015-05-08,-9.630431839727287
2015-05-11,11.292551705270581
2015-05-12,3.848301264770055
2015-05-13,10.560202837530925
2015-05-14,-4.592266745895877
2015-05-15,10.773457542832949
2015-05-18,-18.20529172159138
2015-05-19,-62.907877616546145
2015-05-20,-1.304730965421999
2015-05-21,36.536161878996985
2015-05-22,-24.88971570472335
2015-05-25,-19.991883900804854
2015-05-26,-27.527503513116663
2015-05-27,11.648945041032894
2015-05-28,9.40704802432746
2015-05-29,-29.189315051264845
2015-06-01,3.5503377134611087
2015-06-02,42.86368306083046
2015-06-03,-1.0364602175754851
2015-06-05,-29.671716494919394
2015-06-08,1.165195503329504
2015-06-09,49.966345494981674
2015-06-10,10.928822463107327
2015-06-11,0.0
2015-06-12,-4.188998577692113
2015-06-15,-4.615511390464619
2015-06-16,62.93471192790425
2015-06-17,-29.2998928366573
2015-06-18,44.452562231219446
2015-06-19,-48.07605037195741
2015-06-22,5.939908153442619
2015-06-23,-48.394572321331445
2015-06-24,49.07203557627489
2015-06-25,-127.75301431424266
2015-06-26,138.652042000731
2015-06-29,-94.40454678868475
2015-06-30,-8.086174024655984
2015-07-01,-87.88569152784159
2015-07-02,21.29509282984724
2015-07-03,-85.54615131647718
2015-07-06,-39.78760955722521
2015-07-07,41.91451520449749
2015-07-08,-32.38986294976695
2015-07-10,25.60137683118636
2015-07-13,3.104435289094512
2015-07-14,20.311422696678967
2015-07-15,-24.318148891896012
2015-07-16,13.907342548973121
2015-07-17,-63.90881969149304
2015-07-20,-87.8739052876324
2015-07-21,-2.9377053422836865
2015-07-22,-51.545835398810304
2015-07-23,-22.910651179084507
2015-07-24,-16.29683289647771
2015-07-27,-68.24743569345728
2015-07-28,55.443696144909566
2015-07-29,80.36117886308544
2015-07-30,-24.354762699127196
2015-07-31,2.6276868340997948
2015-08-03,-41.73334920213003
2015-08-04,15.14973584807962
2015-08-05,-16.35332780106439
2015-08-06,30.127541513854524
2015-08-07,-62.888379549440614
2015-08-10,25.522448185315362
2015-08-11,-10.449554049973079
2015-08-12,4.6270702918298845
2015-08-13,-36.22968124633731
2015-08-14,-21.713718660503616
2015-08-17,-18.728570547256112
2015-08-18,-12.866330057060054
2015-08-19,-23.70422955167927
2015-08-20,-7.006123271195747
2015-08-21,-51.22857294014875
2015-08-24,-68.64205739396047
2015-08-25,18.078227805468067
2015-08-26,21.329492997705337
2015-08-27,80.2246619391951
2015-08-28,11.284944703252611
2015-08-31,17.33962828609074
2015-09-01,-49.10888212533313
2015-09-02,18.32304589592542
2015-09-03,-4.821914289978594
2015-09-04,-20.40703886231691
2015-09-08,10.385889573000421
2015-09-09,-21.079016981517526
2015-09-10,-41.87162564470721
2015-09-11,-32.557763386542966
2015-09-14,6.368506801934486
2015-09-15,-7.392527853834894
2015-09-16,52.74385363277234
2015-09-17,-30.5261977042879
2015-09-18,-28.89263418333623
2015-09-21,-35.74741607540279
2015-09-22,-42.06259849263176
2015-09-23,-19.129079962206344
2015-09-24,16.3690137973337
2015-09-25,-15.648678842353103
2015-09-28,-41.60632979878353
2015-09-29,16.69701603615533
2015-09-30,66.02905871583901
2015-10-01,-21.140985068884525
2015-10-02,74.49867711775774
2015-10-05,4.574862598303183
2015-10-06,25.422863538202005
2015-10-07,20.24060458247801
2015-10-08,21.793735726926663
2015-10-09,3.8122979913981316
2015-10-13,-51.34461275601933
2015-10-14,-15.421940902367384
2015-10-15,3.9195226635891083
2015-10-16,-4.966120528172928
2015-10-19,0.0
2015-10-20,10.337560606912218
2015-10-21,-33.27887728019946
2015-10-22,31.719585739946844
2015-10-23,-3.368093710235184
2015-10-26,-16.532069516470177
2015-10-27,-32.017851278572756
2015-10-28,12.930715132474267
2015-10-29,-11.574321193909718
2015-10-30,12.90076639018486
2015-11-03,94.55444516051331
2015-11-04,-46.85199815430403
2015-11-05,3.2504525835760236
2015-11-06,-28.17929546108586
2015-11-09,-20.535965894911133
2015-11-10,-3.5854068591022057
2015-11-11,12.307355496757353
2015-11-12,-15.790862445649092
2015-11-13,-43.52294267918928
2015-11-16,65.24594892900038
2015-11-17,8.91189802728883
2015-11-18,9.168153772911634
2015-11-19,3.4018342604395744
2015-11-23,43.49664503379642
2015-11-24,71.54802465048805
2015-11-25,-106.85134169821383
2015-11-26,3.4135273357485003
2015-11-27,-52.008825611100995
2015-11-30,11.873672408940214
2015-12-01,-31.22888556867125
2015-12-02,4.80331221626791
2015-12-03,71.60954703714155
2015-12-04,-76.28024305371186
2015-12-07,-56.96336456948456
2015-12-08,-9.368619496917557
2015-12-09,74.14817470871034
2015-12-10,-28.91148322890694
2015-12-11,-26.41486123470935
2015-12-14,-5.7809488872377015
2015-12-15,30.53128643765429
2015-12-16,-20.09849464052722
2015-12-17,-14.851275436600874
2015-12-18,-31.690291107487973
2015-12-21,-69.79763783144048
2015-12-22,29.46418863535882
2015-12-23,23.656711078615007
2015-12-28,-41.46135635622808
2015-12-29,-1.912068154941042
2015-12-30,2.0129131791177546
2016-01-04,33.48427872534251
2016-01-05,-39.022371242092504
2016-01-06,-52.02837562259864
2016-01-07,-26.91700451175214
2016-01-08,2.139800272367868
2016-01-11,-35.57881805565214
2016-01-12,-110.30679722396287
2016-01-13,-56.744944891315214
2016-01-14,66.0965579744951
2016-01-15,-66.89969150687948
2016-01-18,-46.76698167049565
2016-01-19,-20.21554565226374
2016-01-20,-31.422685380061896
2016-01-21,9.002252064907134
2016-01-22,-11.85528718533544
2016-01-26,-29.577492869426255
2016-01-27,50.07722047466492
2016-01-28,4.007218433029013
2016-01-29,28.77622608048441
2016-02-01,-11.658020316432674
2016-02-02,-48.74264863628366
2016-02-03,26.388200905565096
2016-02-04,30.180873327554362
2016-02-05,-23.661984519396626
2016-02-10,-28.4895915594675
2016-02-11,-11.572593175960042
2016-02-12,33.0396531224536
2016-02-15,10.292429246159564
2016-02-16,-11.497949461944469
2016-02-17,38.443688584001016
2016-02-18,-14.811500879455448
2016-02-19,-21.02454498696366
2016-02-22,88.25787096475928
2016-02-23,-16.468014761292864
2016-02-24,-6.752805746250557
2016-02-25,2.4954449657087636
2016-02-26,-2.5617581059078467
2016-02-29,33.70492201656705
2016-03-01,20.50870542070341
2016-03-02,37.7651330956134
2016-03-03,90.50845231891721
2016-03-04,51.38975453531014
2016-03-07,8.986428319181963
2016-03-08,5.734241715751446
2016-03-09,7.629680649648004
2016-03-10,22.288450068034813
2016-03-11,9.59041049704241
2016-03-14,-50.449584965968775
2016-03-15,-71.65099622495005
2016-03-16,52.27683181168423
2016-03-17,73.27913435199812
2016-03-18,1.443519877729709
2016-03-21,-4.666088796697181
2016-03-22,4.096210787433371
2016-03-23,-31.602857964329242
2016-03-24,2.757880589478039
2016-03-28,59.65007367473763
2016-03-29,4.2797289640056215
2016-03-30,-4.480221835588183
2016-03-31,-7.941363448387608
2016-04-01,0.8701193918853197
2016-04-04,-74.0090957196283
2016-04-05,25.43347465649681
2016-04-06,-22.48901767345916
2016-04-07,10.833030105629023
2016-04-08,49.414753295051675
2016-04-11,10.793916461289381
2016-04-12,50.28669579493086
2016-04-13,38.66930507696589
2016-04-14,-27.8673800885754
2016-04-15,47.24332848872617
2016-04-18,-43.140032594726364
2016-04-19,35.5595792546268
2016-04-20,-10.932727462131977
2016-04-22,21.9634830699241
2016-04-25,-36.14668839650783
2016-04-26,27.071935217153115
2016-04-27,46.04512821496442
2016-04-28,-1.6346481529370314
2016-04-29,0.0
2016-05-02,-4.911082269666656
2016-05-03,-32.600490127645394
2016-05-04,11.88210210299933
2016-05-05,-9.221105092032055
2016-05-06,25.272070168668233
2016-05-09,-51.554984750192844
2016-05-10,67.47904922297646
2016-05-11,2.55120830475159
2016-05-12,-31.599754067652345
2016-05-13,-25.464348431922886
2016-05-16,22.313390323470003
2016-05-17,-16.889470911247454
2016-05-18,-13.929690317086145
2016-05-19,-28.817685303470096
2016-05-20,-5.178496056237789
2016-05-23,-33.649436074517936
2016-05-24,2.6021549469537613
2016-05-25,12.378154785998206
2016-05-27,-43.232166268691294
2016-05-30,16.29625554655056
2016-05-31,-36.449297103176995
2016-06-01,14.528455648798019
2016-06-02,21.28440663511949
2016-06-03,16.402747671557957
2016-06-06,-11.063426619385053
2016-06-07,16.837012077171593
2016-06-08,77.51683770202912
2016-06-09,-20.099146959415883
2016-06-10,-39.13849669094245
2016-06-13,-18.17703250844804
2016-06-14,-38.276997952892906
2016-06-15,26.634880842238797
2016-06-16,-1.127061388639018
2016-06-17,55.00500560987086
2016-06-20,28.35239679477432
2016-06-21,44.69038858272076
2016-06-22,-25.5353229774345
2016-06-23,41.97847906633706
2016-06-24,-55.31759223649589
2016-06-27,-71.30762430923892
2016-06-28,62.04972744599639
2016-06-29,38.73151469924687
2016-06-30,-10.904807236292024
2016-07-01,59.335288422087146
2016-07-04,7.730363787281332
2016-07-05,-87.69653694953709
2016-07-06,34.366336645826884
2016-07-07,9.78598919953372
2016-07-08,42.747491478126335
2016-07-11,73.43866079264579
2016-07-12,42.50377319357156
2016-07-13,-2.907087946629648
2016-07-14,44.40779962731138
2016-07-15,13.191194823937323
2016-07-18,84.36007454017266
2016-07-19,38.004867523597994
2016-07-20,5.406373667117891
2016-07-21,4.122588324806226
2016-07-22,13.20410908463423
2016-07-25,14.615480249870137
2016-07-26,-23.654510227788755
2016-07-27,-59.97086563471806
2016-07-28,-12.228526185143899
2016-07-29,75.12825102206394
2016-08-01,-110.08616678830626
2016-08-02,20.025053026738828
2016-08-03,82.31987813053865
2016-08-04,15.994396765484607
2016-08-05,-51.277240582497406
2016-08-08,40.25528794696223
2016-08-09,-4.428649627384119
2016-08-10,-51.72549746591219
2016-08-11,88.39179103523047
2016-08-12,-16.626124940343914
2016-08-15,51.812195718907546
2016-08-16,30.663378045617094
2016-08-17,48.404049042544614
2016-08-18,21.881123569761854
2016-08-19,-17.024765952493503
2016-08-22,-90.05508987305089
2016-08-23,68.71418307345583
2016-08-24,-58.026606040384934
2016-08-25,28.361695209944145
2016-08-26,4.393374038758168
2016-08-29,70.91322690084337
2016-08-30,47.461382257857274
2016-08-31,-50.1253654127892
2016-09-01,32.81200387240839
2016-09-02,121.58221918253749
2016-09-05,55.42825754968538
2016-09-06,31.6108852529316
2016-09-08,52.41278846574811
2016-09-09,-160.67152096315957
2016-09-12,102.3044541710942
2016-09-13,-218.1635316743929
2016-09-14,22.048912636983985
2016-09-15,72.10722065631641
2016-09-16,-64.54522592700921
2016-09-19,-20.935874366112138
2016-09-20,86.26972684913729
2016-09-21,28.16590439773762
2016-09-22,61.152979701389086
2016-09-23,-58.03341208241113
2016-09-26,-58.855481136538494
2016-09-27,-57.78376555699639
2016-09-28,151.3287447564594
2016-09-29,-83.35555568002309
2016-09-30,25.959123750173177
2016-10-03,72.99637169154038
2016-10-04,9.31329866916204
2016-10-05,105.74763210870424
2016-10-06,96.92227835323646
2016-10-07,29.50580507185304
2016-10-10,86.25061769234992
2016-10-11,-64.01558576558972
2016-10-13,73.15263773877282
2016-10-14,97.71420613738144
2016-10-17,112.72110646981176
2016-10-18,94.01121161797592
2016-10-19,33.174975427702265
2016-10-20,20.434780485462106
2016-10-21,36.04402661546726
2016-10-24,44.20349472848632
2016-10-25,-34.2663532497075
2016-10-26,17.409826555305113
2016-10-27,-1.7016339609365734
2016-10-28,0.0
2016-10-31,-67.58245845410359
2016-11-01,-148.08887702633362
2016-11-03,-131.7632735116468
2016-11-04,-19.553283780306185
2016-11-07,147.80357602671424
2016-11-08,-19.494227496408307
2016-11-09,-47.96823665463217
2016-11-10,-136.96635385410647
2016-11-11,-151.18471023645742
2016-11-14,-0.7500100084556542
2016-11-16,41.697736110326034
2016-11-17,-24.770820730570662
2016-11-18,13.012720506737327
2016-11-21,52.91478842836646
2016-11-22,17.02054465327996
2016-11-23,-4.1100717590158995
2016-11-24,-14.85388893549245
2016-11-25,-16.725133512867096
2016-11-28,10.692131813753846
2016-11-29,-57.24870050443355
2016-11-30,99.3550213500704
2016-12-01,-38.01857100538267
2016-12-02,27.74442417659478
2016-12-05,-10.75328056863227
2016-12-06,27.525719732872815
2016-12-07,-17.231046861743945
2016-12-08,-10.522522428483033
2016-12-09,-7.701535040468534
2016-12-12,1.2121693219743772
2016-12-13,-9.649209123716167
2016-12-14,-50.46340608006819
2016-12-15,9.03100032444502
2016-12-16,-7.384624113702442
2016-12-19,-32.94081185845644
2016-12-20,-0.9285447427993825
2016-12-21,-1.0547465728707055
2016-12-22,-38.4254603671674
2016-12-23,28.230112935744376
2016-12-26,22.924224925292837
2016-12-27,-1.3769024500251
2016-12-28,53.853003803711246
2016-12-29,13.700650992008827
2017-01-02,-34.432524995279856
2017-01-03,144.51938237044567
2017-01-04,0.0
2017-01-05,44.98380448888984
2017-01-06,-17.37322499452523
2017-01-09,-68.5559559983718
2017-01-10,32.09126670797712
2017-01-11,39.45886528230067
2017-01-12,54.46931706706804
2017-01-13,-49.92875512184453
2017-01-16,16.017715458537726
2017-01-17,16.03900549893676
2017-01-18,-7.073639763642574
2017-01-19,-4.763941377807753
2017-01-20,54.86837860184189
2017-01-23,-2.3729898451307094
2017-01-24,11.89883673537174
2017-01-26,-57.96577821304148
2017-01-27,-43.41661211164114
2017-01-30,-192.37592997452234
2017-01-31,44.164192324583105
2017-02-01,0.0
2017-02-02,-28.709524319882636
2017-02-03,96.06736404717581
2017-02-06,-81.29597711639562
2017-02-07,-54.46348806752266
2017-02-08,81.2895590949828
2017-02-09,-9.900425872107125
2017-02-10,92.57976272933195
2017-02-13,7.1204110198831545
2017-02-14,35.67816371443717
2017-02-15,3.668712401054092
2017-02-16,3.655662512489278
2017-02-17,-48.13306554535732
2017-02-20,60.833757691454764
2017-02-21,33.697921795470194
2017-02-22,-79.4098817566667
2017-02-23,-29.9043490402023
2017-02-24,-81.66210225196893
2017-03-01,69.34132637809316
2017-03-02,-83.63728851479115
2017-03-03,43.71613855044969
2017-03-06,-44.888823656152994
2017-03-07,16.478245896217178
2017-03-08,-131.26534471566512
2017-03-09,-10.763831118457864
2017-03-10,-38.58939244859921
2017-03-13,12.187099759298656
2017-03-14,-153.5360336769026
2017-03-15,123.47947014533612
2017-03-16,-96.00480878490814
2017-03-17,-105.09504601529646
2017-03-20,78.43118132895076
2017-03-21,-95.08086186042173
2017-03-22,95.79498263098095
2017-03-23,-11.376909220594989
2017-03-24,-11.127304216614041
2017-03-27,36.70855096529861
2017-03-28,22.94810023229831
2017-03-29,57.231493905407646
2017-03-30,0.0
2017-03-31,5.024281954553573
2017-04-03,24.526612832120424
2017-04-04,24.85038477744179
2017-04-05,-42.24223026058127
2017-04-06,-6.386338877922569
2017-04-07,26.220459320018637
2017-04-10,36.982207737907636
2017-04-11,-42.32371321976579
2017-04-12,-5.148958691095552
2017-04-13,-98.7907316684599
2017-04-17,35.592790305944575
2017-04-18,-30.575458946831077
2017-04-19,-88.55673351591822
2017-04-20,50.44442074545053
2017-04-24,24.453905447550447
2017-04-25,52.4279184493256
2017-04-26,-61.75460841871853
2017-04-27,-50.16355722217005
2017-04-28,44.1943291364715
2017-05-02,3.7116093407798356
2017-05-03,32.906696639564316
2017-05-04,-109.62069413697436
2017-05-05,122.24170898801691
2017-05-08,-25.522415147726978
2017-05-09,11.603163260174455
2017-05-10,113.31702347384237
2017-05-11,17.706595519356547
2017-05-12,123.5401684684033
2017-05-15,45.18220826272339
2017-05-16,4.070533583395386
2017-05-17,-19.203008000822905
2017-05-18,-590.7170613739672
2017-05-19,114.34461540470907
2017-05-22,-30.72183142938701
2017-05-23,12.773681164051053
2017-05-24,63.30110800563923
2017-05-25,-30.457511197233227
2017-05-26,-8.16378387038793
2017-05-29,-15.139765436805565
2017-05-30,-30.412949206268156
2017-05-31,-64.31712311104104
