Date,Residual
2015-02-02,35.67691155723046
2015-02-03,98.53328473391605
2015-02-04,1.4247266985299578
2015-02-05,-13.358735819629556
2015-02-06,-35.68264393719563
2015-02-09,8.594658335190006
2015-02-10,-17.47245526780286
2015-02-11,5.455175449690555
2015-02-12,22.749058626210267
2015-02-13,26.259145475544837
2015-02-18,7.373739726983396
2015-02-19,-23.44567057097663
2015-02-20,-5.502064328350671
2015-02-23,-14.00958702160245
2015-02-24,30.1872483563396
2015-02-25,-42.99849075190995
2015-02-26,-10.527195486127619
2015-02-27,28.553239812987556
2015-03-02,-16.677578188166773
2015-03-03,19.44333819905565
2015-03-04,-38.5664665248403
2015-03-05,7.060148029627358
2015-03-06,-4.199210659932788
2015-03-09,-36.3495141045302
2015-03-10,-46.41071533627174
2015-03-11,32.663951517092926
2015-03-12,-42.900595012604015
2015-03-13,-29.958474811405033
2015-03-16,21.314197242732348
2015-03-17,63.00489844770877
2015-03-18,63.65230030562503
2015-03-19,-56.95875057891405
2015-03-20,67.09097466906543
2015-03-23,0.0
2015-03-24,6.897171854401153
2015-03-25,79.44969216987089
2015-03-26,-92.20299653152709
2015-03-27,5.7736964358537595
2015-03-30,57.62535140953631
2015-03-31,1.6738721354056907
2015-04-01,81.14901836932455
2015-04-02,82.43632916393915
2015-04-06,-4.720910715282057
2015-04-07,29.643357387560524
2015-04-08,-45.071965957735266
2015-04-09,142.31516277189027
2015-04-10,33.08005470536744
2015-04-13,44.90752456038644
2015-04-14,21.0579352819326
2015-04-15,70.37985985436018
2015-04-16,-32.20474597128027
2015-04-17,5.9173037658179375
2015-04-20,5.834396741446903
2015-04-22,2.1611307391086516
2015-04-23,-15.927050373042594
2015-04-24,26.389592930595704
2015-04-27,-40.441902388718525
2015-04-28,12.385263843172657
2015-04-29,2.6738679547555027
2015-04-30,15.193083987438204
2015-05-04,50.33243208678156
2015-05-05,40.21808983604914
2015-05-06,-52.95188487027894
2015-05-07,3.952123981129705
2015-05-08,-9.974821802306357
2015-05-11,10.997816758436604
2015-05-12,3.8183947887577085
2015-05-13,10.26064317933786
2015-05-14,-4.949175701972147
2015-05-15,11.325703018657668
2015-05-18,-19.5867485682012
2015-05-19,-64.4626048817487
2015-05-20,-1.3184607143706
2015-05-21,36.938333099891146
2015-05-22,-26.1173657931151
2015-05-25,-20.29722438557821
2015-05-26,-30.175722372287577
2015-05-27,12.847306011745314
2015-05-28,10.424397926576043
2015-05-29,-31.293497359239286
2015-06-01,3.6983157245697087
2015-06-02,43.47654290309111
2015-06-03,-1.0854322396793317
2015-06-05,-30.935608444628336
2015-06-08,1.2224383264040413
2015-06-09,51.101403173176884
2015-06-10,10.934920982957529
2015-06-11,0.0
2015-06-12,-3.9625440061849595
2015-06-15,-4.223849954669779
2015-06-16,57.380185084680114
2015-06-17,-27.429773877168053
2015-06-18,43.17398220763076
2015-06-19,-47.86372789562815
2015-06-22,5.520846047351464
2015-06-23,-43.581116159918146
2015-06-24,44.74536591895307
2015-06-25,-119.16962938102374
2015-06-26,125.14311259751194
2015-06-29,-91.24765868521938
2015-06-30,-7.6573258651287714
2015-07-01,-89.67401226608318
2015-07-02,20.49645950460068
2015-07-03,-88.45385653919186
2015-07-06,-39.8476284455487
2015-07-07,44.94188715616505
2015-07-08,-34.86850419505791
2015-07-10,28.89404837129641
2015-07-13,3.4840837018668305
2015-07-14,21.99365158205488
2015-07-15,-25.442135582399
2015-07-16,15.039699298549383
2015-07-17,-68.63602313537878
2015-07-20,-88.28668173960045
2015-07-21,-2.830278806556229
2015-07-22,-52.27155585696662
2015-07-23,-22.326742519989324
2015-07-24,-15.471973051890844
2015-07-27,-65.4056198640968
2015-07-28,55.016053167011776
2015-07-29,86.25799425128902
2015-07-30,-28.399155739370716
2015-07-31,2.919674339359574
2015-08-03,-45.72772270904863
2015-08-04,15.271340054699682
2015-08-05,-17.23786617705636
2015-08-06,31.967826333332678
2015-08-07,-70.25194465693761
2015-08-10,26.56575767233911
2015-08-11,-11.066951371648672
2015-08-12,4.6069211191700035
2015-08-13,-36.150486682822844
2015-08-14,-21.485963547406282
2015-08-17,-20.03440148854269
2015-08-18,-14.157844558068483
2015-08-19,-25.97511795528453
2015-08-20,-7.430601476420457
2015-08-21,-55.31057310617762
2015-08-24,-69.77248487442156
2015-08-25,17.39623629348256
2015-08-26,22.259536982323734
2015-08-27,83.49239360889962
2015-08-28,12.864521419627895
2015-08-31,20.079295204962907
2015-09-01,-57.66489133276576
2015-09-02,19.05039623532921
2015-09-03,-4.879114573079105
2015-09-04,-21.0564949275242
2015-09-08,10.79908851970997
2015-09-09,-23.92915462859654
2015-09-10,-44.200142870708504
2015-09-11,-32.82770660994719
2015-09-14,6.435808440970319
2015-09-15,-7.622317905477616
2015-09-16,52.7441770512271
2015-09-17,-33.50347091748771
2015-09-18,-29.977896142107213
2015-09-21,-36.90882654433704
2015-09-22,-42.68273783742228
2015-09-23,-19.4417213983497
2015-09-24,17.007666960632076
2015-09-25,-15.759677671626896
2015-09-28,-39.02834254436553
2015-09-29,14.578139069331963
2015-09-30,64.43767224531236
2015-10-01,-23.42668593291606
2015-10-02,84.99388087205858
2015-10-05,5.515228180903568
2015-10-06,27.90144683628287
2015-10-07,22.518411368763225
2015-10-08,23.13777498240331
2015-10-09,4.14045866093016
2015-10-13,-59.00408642994929
2015-10-14,-15.511623523371723
2015-10-15,3.9122699831416874
2015-10-16,-5.091482725653835
2015-10-19,0.0
2015-10-20,11.063872580746603
2015-10-21,-35.93408362878571
2015-10-22,33.27227228685318
2015-10-23,-3.7749888300650456
2015-10-26,-18.130235261347263
2015-10-27,-34.01352184629347
2015-10-28,13.60479674671747
2015-10-29,-12.512674986038554
2015-10-30,13.069310780446648
2015-11-03,96.23083034912204
2015-11-04,-55.53525121908427
2015-11-05,3.485724758523912
2015-11-06,-32.80466104529725
2015-11-09,-22.194654935351604
2015-11-10,-3.7860740719303183
2015-11-11,14.139116270602143
2015-11-12,-19.89525569468136
2015-11-13,-54.657059106069674
2015-11-16,75.73625383163163
2015-11-17,10.854607876100049
2015-11-18,10.919473292370384
2015-11-19,3.876071574010101
2015-11-23,47.78515985008229
2015-11-24,81.50047186600186
2015-11-25,-123.12881443033807
2015-11-26,3.7416051164872077
2015-11-27,-58.45422113618829
2015-11-30,12.915968943943778
2015-12-01,-33.874206988913556
2015-12-02,5.442571139763555
2015-12-03,82.43241396830143
2015-12-04,-89.83907583764459
2015-12-07,-66.78331461007551
2015-12-08,-10.981150074534844
2015-12-09,87.50151949978103
2015-12-10,-35.170875360890186
2015-12-11,-30.63139402786658
2015-12-14,-6.701061817108191
2015-12-15,36.7513884080603
2015-12-16,-24.227891715492728
2015-12-17,-17.502118991929184
2015-12-18,-36.9868910734675
2015-12-21,-78.678380792076
2015-12-22,31.05286066229588
2015-12-23,25.898448715121415
2015-12-28,-46.15808797468315
2015-12-29,-2.169285560822228
2015-12-30,2.20393896278097
2016-01-04,38.38993197562757
2016-01-05,-44.468471473528545
2016-01-06,-58.65100416018478
2016-01-07,-28.905158594891077
2016-01-08,2.2179515576060416
2016-01-11,-39.57938050651503
2016-01-12,-125.37859314010787
2016-01-13,-59.96673991352058
2016-01-14,68.86341621802545
2016-01-15,-79.26664139327067
2016-01-18,-48.67433104246178
2016-01-19,-19.578584620969966
2016-01-20,-32.613286344493105
2016-01-21,9.410366383814624
2016-01-22,-13.362762206439601
2016-01-26,-31.28959735920914
2016-01-27,51.11112316525518
2016-01-28,4.252683590660326
2016-01-29,27.550014953302238
2016-02-01,-10.484810047550708
2016-02-02,-40.6427287432301
2016-02-03,19.31773679856303
2016-02-04,25.406941937093848
2016-02-05,-22.152227703860078
2016-02-10,-24.160249946363866
2016-02-11,-9.030016484055729
2016-02-12,26.3337496265739
2016-02-15,8.84779534750991
2016-02-16,-11.003282065709863
2016-02-17,34.03138048879944
2016-02-18,-12.74426007701483
2016-02-19,-18.484016831520634
2016-02-22,74.01588290287756
2016-02-23,-15.168519049652726
2016-02-24,-5.910609819543213
2016-02-25,2.115104575322578
2016-02-26,-2.292660718556271
2016-02-29,29.693776156074268
2016-03-01,18.695953995227363
2016-03-02,39.870926470359535
2016-03-03,101.53747786396389
2016-03-04,61.50024493398335
2016-03-07,9.801477800376748
2016-03-08,5.134183674549606
2016-03-09,6.707324901532742
2016-03-10,19.167382726026357
2016-03-11,8.547487233672864
2016-03-14,-44.6025062095296
2016-03-15,-57.45717018361247
2016-03-16,42.673817352779885
2016-03-17,65.06928537088403
2016-03-18,1.2558217717172098
2016-03-21,-3.9348990161318658
2016-03-22,3.37768010118928
2016-03-23,-23.602052140947766
2016-03-24,2.2764878025813076
2016-03-28,48.2386797616587
2016-03-29,3.417934931191746
2016-03-30,-3.3372984014178364
2016-03-31,-5.422153450542435
2016-04-01,0.5635620798805034
2016-04-04,-49.2017362642894
2016-04-05,15.705229705624625
2016-04-06,-15.637474616253765
2016-04-07,7.2471098474210445
2016-04-08,34.1052039619638
2016-04-11,8.164894449028049
2016-04-12,39.80128018737732
2016-04-13,32.985278329351836
2016-04-14,-25.087061861768856
2016-04-15,38.156785276213355
2016-04-18,-32.81685327876211
2016-04-19,24.187779349641108
2016-04-20,-8.208034257443442
2016-04-22,16.528049430455123
2016-04-25,-29.920855412394367
2016-04-26,22.632226750532183
2016-04-27,41.48089653614886
2016-04-28,-1.5078761493895
2016-04-29,0.0
2016-05-02,-4.831365813300071
2016-05-03,-33.15165260307627
2016-05-04,11.915391077488657
2016-05-05,-10.329853001138318
2016-05-06,26.28318036142989
2016-05-09,-57.40051325709372
2016-05-10,66.82754356176092
2016-05-11,2.4419069244957994
2016-05-12,-29.599113923862223
2016-05-13,-22.84726595145056
2016-05-16,20.469327528772418
2016-05-17,-18.325936176289385
2016-05-18,-13.90657451618532
2016-05-19,-29.925851279752365
2016-05-20,-5.104972900862048
2016-05-23,-34.61497338264914
2016-05-24,2.44078404383375
2016-05-25,12.301626643729962
2016-05-27,-41.827107941123785
2016-05-30,15.523590218548973
2016-05-31,-37.57404782088143
2016-06-01,14.036636994454186
2016-06-02,21.528307535358945
2016-06-03,17.105735380953924
2016-06-06,-11.285563112068282
2016-06-07,17.733171215658835
2016-06-08,86.054404931923
2016-06-09,-25.440604778315404
2016-06-10,-45.29058714129692
2016-06-13,-19.963020996201955
2016-06-14,-42.66850080524127
2016-06-15,28.76774024008531
2016-06-16,-1.3055179348505208
2016-06-17,65.59085680994187
2016-06-20,34.77395078378058
2016-06-21,55.16068750722215
2016-06-22,-32.50295119922624
2016-06-23,53.23501185342546
2016-06-24,-69.04603244518835
2016-06-27,-82.55466798392375
2016-06-28,70.7167785323325
2016-06-29,47.907538052958124
2016-06-30,-14.036528465043242
2016-07-01,70.80480961434122
2016-07-04,9.278332505837628
2016-07-05,-107.76990373862996
2016-07-06,39.11373411040674
2016-07-07,11.285786624852642
2016-07-08,49.5996349856429
2016-07-11,92.05271800156558
2016-07-12,52.91402342369931
2016-07-13,-3.5761160765940505
2016-07-14,54.41939286825477
2016-07-15,16.069423417062964
2016-07-18,98.47524295808195
2016-07-19,43.15491762272965
2016-07-20,6.391396209812941
2016-07-21,4.7673713138820615
2016-07-22,15.176837742447555
2016-07-25,15.855358245493903
2016-07-26,-27.420385075485434
2016-07-27,-68.2345067596768
2016-07-28,-12.968313119984845
2016-07-29,79.29169312432617
2016-08-01,-119.06726920393189
2016-08-02,20.44320500678298
2016-08-03,90.55988955940181
2016-08-04,18.5876609354992
2016-08-05,-57.742836838616604
2016-08-08,42.46325247852874
2016-08-09,-4.818766199431331
2016-08-10,-54.466128149825316
2016-08-11,91.38598601796666
2016-08-12,-17.43690268717818
2016-08-15,53.720389148471206
2016-08-16,31.582451046428748
2016-08-17,47.976380131345685
2016-08-18,21.98954969321516
2016-08-19,-16.630211429879903
2016-08-22,-84.96049240828988
2016-08-23,61.866816087812644
2016-08-24,-53.31793603139053
2016-08-25,26.789467475967534
2016-08-26,4.190606692073266
2016-08-29,66.77819437766868
2016-08-30,45.18451768168752
2016-08-31,-49.39365677206922
2016-09-01,30.828380412268352
2016-09-02,112.97286596729317
2016-09-05,52.851923296626666
2016-09-06,30.262456902333128
2016-09-08,48.25442652723431
2016-09-09,-151.1422706508842
2016-09-12,93.31888118271334
2016-09-13,-204.40203828380513
2016-09-14,20.43245603109294
2016-09-15,71.32437317239798
2016-09-16,-63.76093595813718
2016-09-19,-20.094211611881367
2016-09-20,83.46838312010429
2016-09-21,29.62152974547407
2016-09-22,63.57493643665766
2016-09-23,-58.82041090498078
2016-09-26,-57.324714793631536
2016-09-27,-55.311649229437464
2016-09-28,141.20141736206037
2016-09-29,-80.52904996926323
2016-09-30,24.869532329536778
2016-10-03,70.1214998443177
2016-10-04,8.807123389844012
2016-10-05,97.75108120496495
2016-10-06,92.71236750608675
2016-10-07,28.67827974706426
2016-10-10,83.05361483019755
2016-10-11,-62.2390949627989
2016-10-13,67.61636206390018
2016-10-14,93.16918750360642
2016-10-17,108.95935945964395
2016-10-18,88.11605331734543
2016-10-19,31.677606723985775
2016-10-20,18.712310621401283
2016-10-21,32.89213163342639
2016-10-24,40.67692495707673
2016-10-25,-32.345453759968976
2016-10-26,16.352084742478464
2016-10-27,-1.5996886442151501
2016-10-28,0.0
2016-10-31,-63.16468733239723
2016-11-01,-138.19988701166866
2016-11-03,-119.54064207888214
2016-11-04,-18.920047323750772
2016-11-07,146.68440639366003
2016-11-08,-20.349717409753904
2016-11-09,-49.24294854657817
2016-11-10,-148.4438021501413
2016-11-11,-166.1668383070248
2016-11-14,-0.8115405802896141
2016-11-16,45.338746645488406
2016-11-17,-27.655109827776094
2016-11-18,14.026719692354698
2016-11-21,60.7974631947487
2016-11-22,20.895718457967565
2016-11-23,-4.8498821129343685
2016-11-24,-16.72530267855279
2016-11-25,-18.269894713495958
2016-11-28,11.212174207061054
2016-11-29,-59.58096555201151
2016-11-30,98.76217777965772
2016-12-01,-41.210932540597426
2016-12-02,28.844037229149766
2016-12-05,-11.693810858053268
2016-12-06,28.93967798386564
2016-12-07,-18.08608357535634
2016-12-08,-10.391319382795265
2016-12-09,-8.167062575613338
2016-12-12,1.4168257524409134
2016-12-13,-11.940793359510705
2016-12-14,-61.75013066004061
2016-12-15,10.16694677576779
2016-12-16,-8.348424798295625
2016-12-19,-37.57375609878459
2016-12-20,-0.9878746770701519
2016-12-21,-1.089595030457909
2016-12-22,-41.883715948356084
2016-12-23,30.391878050620505
2016-12-26,24.62656132092431
2016-12-27,-1.4620178024847705
2016-12-28,55.391285450812276
2016-12-29,14.203863700501262
2017-01-02,-34.054591676041966
2017-01-03,140.31266928168094
2017-01-04,0.0
2017-01-05,42.40636647463618
2017-01-06,-15.583513201341063
2017-01-09,-60.21500086999535
2017-01-10,27.35135849484155
2017-01-11,34.389200329957845
2017-01-12,48.54781070661045
2017-01-13,-45.29907489586434
2017-01-16,14.536133720934227
2017-01-17,14.509620965021737
2017-01-18,-6.38209767800931
2017-01-19,-4.296489041769488
2017-01-20,49.2662229049965
2017-01-23,-2.144427545819045
2017-01-24,10.826685432139678
2017-01-26,-52.31241591389052
2017-01-27,-39.0006562965757
2017-01-30,-173.5237419796876
2017-01-31,39.50796187773426
2017-02-01,0.0
2017-02-02,-27.496312227622
2017-02-03,91.56260198647243
2017-02-06,-79.7341714628075
2017-02-07,-53.511195720064336
2017-02-08,80.40388158872071
2017-02-09,-10.031415879436022
2017-02-10,94.7582486888767
2017-02-13,7.398403482590356
2017-02-14,36.71685051934058
2017-02-15,3.7232378099736745
2017-02-16,3.7426782328940926
2017-02-17,-47.8529048011001
2017-02-20,59.29830933388254
2017-02-21,32.83732965521231
2017-02-22,-76.93952995544684
2017-02-23,-28.34981139557199
2017-02-24,-77.4708446615465
2017-03-01,66.51611289510964
2017-03-02,-81.61402211397369
2017-03-03,41.873928339809375
2017-03-06,-43.46767875135067
2017-03-07,15.959537754186213
2017-03-08,-128.61677691312104
2017-03-09,-10.240374520446093
2017-03-10,-38.2418006359077
2017-03-13,12.07623240241312
2017-03-14,-155.08021194707922
2017-03-15,120.41313505456377
2017-03-16,-97.73178894351842
2017-03-17,-107.52874360247672
2017-03-20,80.4343798135361
2017-03-21,-102.80789842837028
2017-03-22,102.93378203750991
2017-03-23,-13.023486707213028
2017-03-24,-12.454094572808385
2017-03-27,40.77744001644464
2017-03-28,25.913006606191125
2017-03-29,66.18353689521585
2017-03-30,0.0
2017-03-31,5.413927361421532
2017-04-03,25.161556581238262
2017-04-04,25.27512977750001
2017-04-05,-41.527782105912834
2017-04-06,-6.113497895635261
2017-04-07,25.22321137442044
2017-04-10,35.16542081348592
2017-04-11,-39.70658783847481
2017-04-12,-4.6859301930228465
2017-04-13,-92.05105957127535
2017-04-17,31.955085996272057
2017-04-18,-29.46598929240688
2017-04-19,-84.35832514721703
2017-04-20,47.11272581082218
2017-04-24,24.233547939569306
2017-04-25,50.95951290667787
2017-04-26,-59.97720101774134
2017-04-27,-47.463788791703145
2017-04-28,42.4808016924692
2017-05-02,3.6523156610869347
2017-05-03,31.94152402655203
2017-05-04,-109.69436262937501
2017-05-05,117.35555233443054
2017-05-08,-25.30624170509324
2017-05-09,11.728459833076679
2017-05-10,114.53085496253944
2017-05-11,17.9634757766749
2017-05-12,122.78939815941939
2017-05-15,45.21829040372706
2017-05-16,4.003656974992709
2017-05-17,-18.317948459697156
2017-05-18,-561.6481489594325
2017-05-19,102.56907374058623
2017-05-22,-32.31301965262993
2017-05-23,13.110483675015868
2017-05-24,63.83941488183988
2017-05-25,-29.855911665585896
2017-05-26,-9.131034239183636
2017-05-29,-16.8617180380258
2017-05-30,-32.84661395306834
2017-05-31,-66.3535561264321
