"Index","V1"
"2023-02-03",2.1868823787632
"2023-02-06",2.06402935982797
"2023-02-07",2.26384822146591
"2023-02-08",2.11911960392685
"2023-02-09",2.0490035839933
"2023-02-10",1.92753754806415
"2023-02-13",2.03994965325658
"2023-02-14",1.90237268684023
"2023-02-15",1.7896896609212
"2023-02-16",1.67779315432926
"2023-02-17",1.57706947997483
"2023-02-22",1.61164636956001
"2023-02-23",1.76553676586515
"2023-02-24",1.90830932488761
"2023-02-27",2.00034739172475
"2023-02-28",1.89291799254684
"2023-03-01",2.1145870866228
"2023-03-02",1.97042604523324
"2023-03-03",2.07096063090337
"2023-03-06",2.3043149990337
"2023-03-07",2.16007999319852
"2023-03-08",2.31913454938801
"2023-03-09",2.18921822414545
"2023-03-10",2.04956624220038
"2023-03-13",1.98675100810187
"2023-03-14",2.15512796858444
"2023-03-15",2.12749149141856
"2023-03-16",2.10359854664237
"2023-03-17",1.96835200613444
"2023-03-20",1.87273954148591
"2023-03-21",1.97489758060781
"2023-03-22",1.96587723244677
"2023-03-23",1.84523550081448
"2023-03-24",1.92394307626765
"2023-03-27",1.80338970572835
"2023-03-28",1.78185408796919
"2023-03-29",1.76904623149639
"2023-03-30",1.7128966741084
"2023-03-31",1.60821255135966
"2023-04-03",1.71322384202338
"2023-04-04",1.99843846270367
"2023-04-05",1.90933851310654
"2023-04-06",1.79144325157413
"2023-04-10",1.77533303199997
"2023-04-11",1.80356950096264
"2023-04-12",2.1006544263242
"2023-04-13",1.97049310583483
"2023-04-14",1.85538316079671
"2023-04-17",1.77008773489825
"2023-04-18",1.73914163854474
"2023-04-19",1.81954739608146
"2023-04-20",2.01430677926527
"2023-04-24",1.89427035558026
"2023-04-25",1.88120161592034
"2023-04-26",1.77539431225689
"2023-04-27",1.74898208821051
"2023-04-28",1.86258240948079
"2023-05-02",1.89096813323309
"2023-05-03",2.16543918860088
"2023-05-04",2.02952383312248
"2023-05-05",1.96557548050496
"2023-05-08",2.19753101155988
"2023-05-09",2.15903270844345
"2023-05-10",2.01586855617215
"2023-05-11",1.8949188091936
"2023-05-12",2.07896530155988
"2023-05-15",2.17707546923357
"2023-05-16",2.19622212027294
"2023-05-17",2.19837352741938
"2023-05-18",2.2419800722475
"2023-05-19",2.09076438245638
"2023-05-22",1.95924822066389
"2023-05-23",1.85483632693562
"2023-05-24",1.90697373955378
"2023-05-25",1.85451980019816
"2023-05-26",1.77505832817326
"2023-05-29",1.72956327581965
"2023-05-30",1.64254770910156
"2023-05-31",1.62084115351542
"2023-06-01",1.59277150070339
"2023-06-02",1.77403682051694
"2023-06-05",1.6848182692171
"2023-06-06",1.62305450931977
"2023-06-07",1.67190135460306
"2023-06-09",1.80557541865226
"2023-06-12",2.12380278284801
"2023-06-13",2.05752768197458
"2023-06-14",1.92797430233081
"2023-06-15",2.1774505339549
"2023-06-16",2.21671763189872
"2023-06-19",2.07621339638024
"2023-06-20",2.11124295469192
"2023-06-21",1.97684334281529
"2023-06-22",2.20790899167896
"2023-06-23",2.12658339101701
"2023-06-26",2.3856259710908
"2023-06-27",2.33277780062304
"2023-06-28",2.1953913458361
"2023-06-29",2.06698766822706
"2023-06-30",1.93116415058684
"2023-07-03",2.29193635322886
"2023-07-04",2.20870763698653
"2023-07-05",2.05883756809637
"2023-07-06",1.92440408943396
"2023-07-07",1.90837445993356
"2023-07-10",1.80882835658125
"2023-07-11",1.7011690995376
"2023-07-12",1.69723017065938
"2023-07-13",1.60097877885887
"2023-07-14",1.59317714109863
"2023-07-17",1.67802275262869
"2023-07-18",1.590231097038
"2023-07-19",1.52712180139016
"2023-07-20",1.47160870049507
"2023-07-21",1.39202229152442
"2023-07-24",1.44553520370168
"2023-07-25",1.51933953039066
"2023-07-26",1.60724610370923
"2023-07-27",1.51898582234968
"2023-07-28",1.93525441211717
"2023-07-31",1.85035837492829
"2023-08-01",2.14412894789116
"2023-08-02",2.09941631685975
"2023-08-03",1.96246249086393
"2023-08-04",1.8746288210774
"2023-08-07",2.04167177146257
"2023-08-08",1.91426858443743
"2023-08-09",1.79426531029888
"2023-08-10",1.70089082431648
"2023-08-11",1.60649328482882
"2023-08-14",1.52001241609139
"2023-08-15",1.43495145842588
"2023-08-16",1.37410701974965
"2023-08-17",1.47463020073835
"2023-08-18",1.40994471769528
"2023-08-21",1.33682736597155
"2023-08-22",1.31113301609474
"2023-08-23",1.33486384925024
"2023-08-24",1.71583522806437
"2023-08-25",1.61992863580848
"2023-08-28",1.56396129011737
"2023-08-29",1.51669359671183
"2023-08-30",1.42677112839624
"2023-08-31",1.35951824223953
"2023-09-01",1.49708116999662
"2023-09-04",1.57135741633761
"2023-09-05",1.55399018078859
"2023-09-06",1.76115144841317
"2023-09-08",1.65720430448704
"2023-09-11",1.57597472442149
"2023-09-12",1.48663370262686
"2023-09-13",1.40922189503478
"2023-09-14",1.46402701844009
"2023-09-15",1.59075644723681
"2023-09-18",1.50050509770283
"2023-09-19",1.42531023282584
"2023-09-20",1.35036436810722
"2023-09-21",1.27674112564924
"2023-09-22",1.3598985985768
"2023-09-25",1.3098917249085
"2023-09-26",1.25581676745208
"2023-09-27",1.44205919995144
"2023-09-28",1.64898125657431
"2023-09-29",1.56081470100249
"2023-10-02",1.48005851569306
"2023-10-03",1.52137071807002
"2023-10-04",1.45532757685161
"2023-10-05",1.79020921612837
"2023-10-06",1.67794448517971
"2023-10-09",1.74883816050994
"2023-10-10",2.03181516694034
"2023-10-11",1.90409250448785
"2023-10-13",1.78889690123289
"2023-10-16",1.95806201427916
"2023-10-17",1.85194822064425
"2023-10-18",1.92752335721822
"2023-10-19",1.93990236369981
"2023-10-20",1.82645755752044
"2023-10-23",1.79594851902595
"2023-10-24",2.28450971600886
"2023-10-25",2.16599567784575
"2023-10-26",2.01631155973562
"2023-10-27",1.93712004198962
"2023-10-30",1.84676561549704
"2023-10-31",1.79115057479855
"2023-11-01",1.73893315500772
"2023-11-03",1.67166482977415
"2023-11-06",1.62003585424342
"2023-11-07",1.53441966695851
"2023-11-08",1.59086502745579
"2023-11-09",1.69853230155679
"2023-11-10",1.7317746292374
"2023-11-13",1.64896453068138
"2023-11-14",1.77123149601143
"2023-11-16",1.72298816285389
"2023-11-17",1.76223945786807
"2023-11-20",1.92381824293518
"2023-11-21",1.80699827109778
"2023-11-22",1.75630576101292
"2023-11-23",1.65297370426637
"2023-11-24",1.55932158898086
"2023-11-27",1.47528963739174
"2023-11-28",1.42845600754395
"2023-11-29",1.43807713421594
"2023-11-30",1.43612083515893
"2023-12-01",1.49207500803781
"2023-12-04",1.44620180391715
"2023-12-05",1.57707936278153
"2023-12-06",1.51199602196745
"2023-12-07",1.80199357025646
"2023-12-08",1.70030787557151
"2023-12-11",1.86913234972028
"2023-12-12",1.76789282810658
"2023-12-13",1.70385771151656
"2023-12-14",1.67025806913749
"2023-12-15",1.7123068959576
"2023-12-18",1.61485582046432
"2023-12-19",1.57301789773543
"2023-12-20",1.52783419336359
"2023-12-21",1.44723175351769
"2023-12-22",1.37463671641682
"2023-12-26",1.33427300092794
"2023-12-27",1.36666363262509
"2023-12-28",1.30101035085226
"2024-01-02",1.25589359066983
"2024-01-03",1.27701825258204
"2024-01-04",1.49825204288759
"2024-01-05",1.47394078226807
"2024-01-08",1.39695401552135
"2024-01-09",1.37575053420639
"2024-01-10",1.36772197008985
"2024-01-11",1.35918867913381
"2024-01-12",1.3146466021863
"2024-01-15",1.25187367040253
"2024-01-16",1.23648700761487
"2024-01-17",1.29104159149401
"2024-01-18",1.2646327258297
"2024-01-19",1.22656882441426
"2024-01-22",1.19780917011174
"2024-01-23",1.14698941907349
"2024-01-24",1.16371179156762
"2024-01-25",1.16743557050298
"2024-01-26",1.45535623283975
"2024-01-29",1.48449534563585
"2024-01-30",1.48497948294255
"2024-01-31",1.43771175884488
"2024-02-01",1.40347307127298
"2024-02-02",1.46985810525235
"2024-02-05",1.49482046237165
"2024-02-06",1.41685503017834
"2024-02-07",1.37178454695836
"2024-02-08",1.38189527544412
"2024-02-09",1.36566428051687
"2024-02-14",1.4101041254957
"2024-02-15",1.38146659929504
"2024-02-16",1.59732138681183
"2024-02-19",1.53130840714687
"2024-02-20",1.45407813693462
"2024-02-21",1.45204063939532
"2024-02-22",1.37765859364658
"2024-02-23",1.35282708021698
"2024-02-26",1.32592271598944
"2024-02-27",1.38747517213502
"2024-02-28",1.32067735017661
"2024-02-29",1.71624475820546
"2024-03-01",1.64699156571625
"2024-03-04",1.55149584711284
"2024-03-05",1.47185078051522
"2024-03-06",1.40578820294054
"2024-03-07",1.49629604071543
"2024-03-08",1.48838977244127
"2024-03-11",1.99449563087144
"2024-03-12",2.13109895225563
"2024-03-13",2.2340584140068
"2024-03-14",2.1358464418908
"2024-03-15",2.00187359561572
"2024-03-18",1.8736507103803
"2024-03-19",1.75970681230951
"2024-03-20",1.68848548938597
"2024-03-21",1.68304121191619
"2024-03-22",1.83826447755712
"2024-03-25",1.75203852465263
"2024-03-26",1.71836626842565
"2024-03-27",1.67043313105603
"2024-03-28",1.58881947350088
"2024-04-01",1.65259876377254
"2024-04-02",1.57423863682214
"2024-04-03",1.68138491352056
"2024-04-04",1.60310448880098
"2024-04-05",1.58978046632232
"2024-04-08",1.50066817780281
"2024-04-09",1.48550455139804
"2024-04-10",1.40252091475815
"2024-04-11",1.49325165489625
"2024-04-12",1.45466361838904
"2024-04-15",1.43670003054967
"2024-04-16",1.3882573984598
"2024-04-17",1.32009940365973
"2024-04-18",1.27017653886571
"2024-04-19",1.20518067755846
"2024-04-22",1.26522001474942
"2024-04-23",1.39680442615849
"2024-04-24",1.33075671679448
"2024-04-25",1.28771759943627
"2024-04-26",1.4165087831508
"2024-04-29",1.40986150842334
"2024-04-30",1.38466811911899
"2024-05-02",1.32677469259551
"2024-05-03",1.25932073523846
"2024-05-06",1.30701321622506
"2024-05-07",1.25313705593032
"2024-05-08",1.24649075182276
"2024-05-09",1.27551656251784
"2024-05-10",1.24431183591157
"2024-05-13",1.19366478952176
"2024-05-14",1.13596485938728
"2024-05-15",1.26987113792123
"2024-05-16",1.68739514052087
"2024-05-17",1.88239611527923
"2024-05-20",1.87339160009904
"2024-05-21",1.7488432289657
"2024-05-22",1.64590392484979
"2024-05-23",1.60737718170898
"2024-05-24",1.576028313837
"2024-05-27",1.51201155761509
"2024-05-28",1.46618240448352
"2024-05-29",1.53919612609176
"2024-05-31",1.45565771230048
"2024-06-03",1.60608625089867
"2024-06-04",1.53749926697605
"2024-06-05",1.53003132241131
"2024-06-06",1.4438012726763
"2024-06-07",1.36666216990766
"2024-06-10",1.67088616296787
"2024-06-11",1.6465693333503
"2024-06-12",1.54272558557449
"2024-06-13",1.64870561801802
"2024-06-14",1.61800905249241
"2024-06-17",1.71090859381532
"2024-06-18",1.6117873482566
"2024-06-19",1.76348865087773
"2024-06-20",1.66664792034273
"2024-06-21",1.64528706609726
"2024-06-24",1.56250902323578
"2024-06-25",1.51172748374742
"2024-06-26",1.43894153624257
"2024-06-27",1.36800023663187
"2024-06-28",1.39238228259236
"2024-07-01",1.35177988607183
"2024-07-02",1.36377578887567
"2024-07-03",1.31359226784296
"2024-07-04",1.40075169528764
"2024-07-05",1.43349593236343
"2024-07-08",1.36756823806803
"2024-07-09",1.46614299569191
"2024-07-10",1.39622158298
"2024-07-11",1.38889633869788
"2024-07-12",1.33277901876296
"2024-07-15",1.29215676822715
"2024-07-16",1.2568715015443
"2024-07-17",1.21214447276523
"2024-07-18",1.15998267820355
"2024-07-19",1.11672427741387
"2024-07-22",1.07159176176576
"2024-07-23",1.2122976430598
"2024-07-24",1.25777143148342
"2024-07-25",1.22118922977863
"2024-07-26",1.17150698736914
"2024-07-29",1.12392524508538
"2024-07-30",1.2560200371923
"2024-07-31",1.2312793353287
"2024-08-01",1.31613453434201
"2024-08-02",1.3712387712881
"2024-08-05",1.57149345234652
"2024-08-06",1.49186488164657
"2024-08-07",1.50713505653721
"2024-08-08",1.43627858028369
"2024-08-09",1.44538991859955
"2024-08-12",1.4262571836173
"2024-08-13",1.50434159955257
"2024-08-14",1.45578413924547
"2024-08-15",1.47825314499526
"2024-08-16",1.47622229403421
"2024-08-19",1.40803580043345
"2024-08-20",1.34662818294613
"2024-08-21",1.29881557329539
"2024-08-22",1.26951741116128
"2024-08-23",1.21303792932487
"2024-08-26",1.19146931488587
"2024-08-27",1.52942250214692
"2024-08-28",1.53730906720216
"2024-08-29",1.51902353942689
"2024-08-30",1.47479613148125
"2024-09-02",1.39771565792066
"2024-09-03",1.3856107526602
"2024-09-04",1.39815375334051
"2024-09-05",1.33208644945276
"2024-09-06",1.29814966557664
"2024-09-09",1.40043301433162
"2024-09-10",1.36751878229305
"2024-09-11",1.43053594947748
"2024-09-12",1.36317771029503
"2024-09-13",1.37006747757989
"2024-09-16",1.3204968600323
"2024-09-17",1.32334530810714
"2024-09-18",1.27891491472085
"2024-09-19",1.42535479870448
"2024-09-20",1.35651409921981
"2024-09-23",1.29346739155239
"2024-09-24",1.26849734902241
"2024-09-25",1.21315942079631
"2024-09-26",1.17319874723699
"2024-09-27",1.30847549345604
"2024-09-30",1.26187386330678
"2024-10-01",1.21367553435716
"2024-10-02",1.35499257579628
"2024-10-03",1.35268690754257
"2024-10-04",1.33765240809974
"2024-10-07",1.2834237456666
"2024-10-08",1.29183084752569
"2024-10-09",1.39963985828522
"2024-10-10",1.3925127786553
"2024-10-11",1.36910116892541
"2024-10-14",1.30421442376219
"2024-10-15",1.24292109995024
"2024-10-16",1.23511382022337
"2024-10-17",1.20159501633035
"2024-10-18",1.18625240617955
"2024-10-21",1.14290913350164
"2024-10-22",1.22199275165872
"2024-10-23",1.18231211069907
"2024-10-24",1.22055011756416
"2024-10-25",1.1789378166959
"2024-10-28",1.14146950053569
"2024-10-29",1.09567817808376
"2024-10-30",1.05310246122711
"2024-10-31",1.02860617430847
"2024-11-01",0.981813309741089
"2024-11-04",1.0585208262201
"2024-11-05",1.01063205873768
"2024-11-06",0.979544889778286
"2024-11-07",0.936599611833046
"2024-11-08",0.896473057036526
"2024-11-11",1.00661176904327
"2024-11-12",0.960379988650959
"2024-11-13",1.05784244048857
"2024-11-14",1.01508904461038
"2024-11-18",1.02043769008924
"2024-11-19",1.1708053574841
"2024-11-21",1.18679969570132
"2024-11-22",1.12814850979505
"2024-11-25",1.36760063709597
"2024-11-26",1.32725241608816
"2024-11-27",1.26582116752987
"2024-11-28",1.21112596898183
"2024-11-29",1.22226567482919
"2024-12-02",1.18178418740336
"2024-12-03",1.13985618988327
"2024-12-04",1.11543393608972
"2024-12-05",1.10329353899383
"2024-12-06",1.08950886919096
"2024-12-09",1.16879104058983
"2024-12-10",1.30127830403723
"2024-12-11",1.24223252206903
"2024-12-12",1.21850267844409
"2024-12-13",1.30905300115651
"2024-12-16",1.27423162862306
"2024-12-17",1.22583704773728
"2024-12-18",1.20134983003345
"2024-12-19",1.36392196609797
"2024-12-20",1.31071021857597
"2024-12-23",1.28795545459473
"2024-12-26",1.22763275727917
"2024-12-27",1.18436200995376
"2024-12-30",1.14169082988143
"2025-01-02",1.17508665057795
"2025-01-03",1.21604191157973
"2025-01-06",1.22551940097999
"2025-01-07",1.18704238950047
"2025-01-08",1.27268757308516
