Date,Residual
2019-02-27,68.0254419911993
2019-02-28,-2.7831943621444015
2019-03-01,-50.693470898060845
2019-03-06,8.133029696518717
2019-03-07,1.3541218094642193
2019-03-08,-13.561724354302251
2019-03-11,142.85765098159845
2019-03-12,-35.190002328519746
2019-03-13,82.00923188246652
2019-03-14,12.450240587447626
2019-03-15,8.342794967328995
2019-03-18,66.50498427275429
2019-03-19,63.91214266006792
2019-03-20,-32.45029983490707
2019-03-21,-57.33256899505984
2019-03-22,-218.74236602130762
2019-03-25,42.30550542635453
2019-03-26,156.1393782371584
2019-03-27,-166.35892819210068
2019-03-28,86.58243568849575
2019-03-29,0.0
2019-04-01,-7.217381962249233
2019-04-02,34.17349369633883
2019-04-03,-90.58933970335268
2019-04-04,106.4915158251931
2019-04-05,36.47563780718363
2019-04-08,54.59153293635957
2019-04-09,-10.507574208389393
2019-04-10,-43.779497629185
2019-04-11,-90.51261694368432
2019-04-12,-249.4868719676001
2019-04-15,10.19403835504572
2019-04-16,76.60735101891287
2019-04-17,2.91843843413665
2019-04-18,79.22624755566595
2019-04-22,-15.228244211912118
2019-04-23,22.84112214454978
2019-04-24,-7.770268698764745
2019-04-25,19.90845370487405
2019-04-26,-54.64430923722516
2019-04-29,12.258696477247133
2019-04-30,-27.118326948567343
2019-05-02,-40.13674282714881
2019-05-03,12.560123744164146
2019-05-06,-8.52727639560303
2019-05-07,-45.316474733080604
2019-05-08,105.7868553468294
2019-05-09,-61.03929780375335
2019-05-10,-16.623018034894468
2019-05-13,-87.63360994798207
2019-05-14,10.756322772567925
2019-05-15,-13.106773838014838
2019-05-16,-68.4643522454917
2019-05-17,-67.31216543076043
2019-05-20,93.48102731033757
2019-05-21,113.12828026960074
2019-05-22,-12.620190809178997
2019-05-23,-57.981153476537
2019-05-24,31.71284040532011
2019-05-27,19.325166302179372
2019-05-28,72.3741910951509
2019-05-29,-40.35293446383901
2019-05-30,-46.95139182608933
2019-05-31,-80.0600678636555
2019-06-03,55.61781983654578
2019-06-04,26.983074174786047
2019-06-05,-44.36367149707859
2019-06-06,53.25800742132041
2019-06-07,61.59362047573658
2019-06-10,-14.49234299870955
2019-06-11,67.90447935957312
2019-06-12,-42.75915881043828
2019-06-13,44.62501320504354
2019-06-14,-16.50956331861119
2019-06-17,6.807985580971429
2019-06-18,45.828846462539964
2019-06-19,9.53115550296319
2019-06-21,104.3589901527874
2019-06-24,-4.354459946071175
2019-06-25,-109.51361244778458
2019-06-26,22.486233302721807
2019-06-27,-62.20443839492694
2019-06-28,24.596211763322586
2019-07-01,-20.74829995381171
2019-07-02,-61.07221287348101
2019-07-03,41.393124405816884
2019-07-04,35.33273915686245
2019-07-05,1.3976107771441668
2019-07-08,34.940142944271386
2019-07-10,58.76763010627192
2019-07-11,47.38252210663051
2019-07-12,19.178126275167074
2019-07-15,-52.02417615794198
2019-07-16,-51.048286276576974
2019-07-17,-21.334834827886855
2019-07-18,-23.875299399765495
2019-07-19,-9.684604027050748
2019-07-22,6.853609592021484
2019-07-23,4.13417414442959
2019-07-24,-23.54103830470064
2019-07-25,-63.90032883927456
2019-07-26,-102.81023032033428
2019-07-29,31.35355446661581
2019-07-30,-18.762667369524728
2019-07-31,-21.538925745752426
2019-08-01,-65.24171048585279
2019-08-02,119.6764262320054
2019-08-05,-134.4564512841279
2019-08-06,43.225853800062
2019-08-07,-37.45568367703717
2019-08-08,97.26256264611354
2019-08-09,-9.394235321028166
2019-08-12,-85.51771561018377
2019-08-13,44.4784213836873
2019-08-14,-117.75467558171064
2019-08-15,-89.83463709653901
2019-08-16,-40.473109846881925
2019-08-19,14.83846956649676
2019-08-20,-1.2400663281634523
2019-08-21,172.66782862499508
2019-08-22,-29.942130660491273
2019-08-23,-118.36470726463236
2019-08-26,-38.75729019843688
2019-08-27,44.41272130399944
2019-08-28,29.697378801384293
2019-08-29,105.99055605839162
2019-08-30,0.0
2019-09-02,-24.10242094659921
2019-09-03,35.52431760380937
2019-09-04,80.36630987975553
2019-09-05,16.422766136563443
2019-09-06,16.439027268967877
2019-09-09,51.47223491581267
2019-09-10,21.742023611894613
2019-09-11,-29.66381837394353
2019-09-12,24.11618777692745
2019-09-13,-22.944743450489188
2019-09-16,147.2984291180046
2019-09-17,-48.981475927291754
2019-09-18,-61.20898728093496
2019-09-19,8.828519894185023
2019-09-20,-36.5050341565739
2019-09-23,59.90594229705995
2019-09-24,-28.314271418653675
2019-09-25,9.297354896999627
2019-09-26,48.038593690278574
2019-09-27,-5.473852804718081
2019-09-30,-15.282896107408396
2019-10-01,-5.603525336577818
2019-10-02,-112.76301352054574
2019-10-03,2.6888594235840513
2019-10-04,-31.0200767323704
2019-10-07,-45.97659776863691
2019-10-08,-19.889842136523747
2019-10-09,65.24725546266035
2019-10-10,29.80946760893124
2019-10-11,70.99276859071917
2019-10-14,7.06168232382738
2019-10-15,40.892413694052664
2019-10-16,46.93408202455218
2019-10-17,-39.50955140936012
2019-10-18,-8.652963415456014
2019-10-21,24.387157432686084
2019-10-22,113.68728588277492
2019-10-23,55.91640217670692
2019-10-24,-94.17369341925378
2019-10-25,131.25452279397197
2019-10-28,50.195011982199546
2019-10-29,31.601579681033968
2019-10-30,37.13020780664682
2019-10-31,44.06095789822191
2019-11-01,5.683796851683345
2019-11-04,-9.926730616084367
2019-11-05,-99.06625954673422
2019-11-06,7.846579755373626
2019-11-07,150.13574858120288
2019-11-08,-110.02276310821395
2019-11-11,50.035280741092045
2019-11-12,-27.054046879276587
2019-11-13,-13.898356084733171
2019-11-14,-68.74460063826005
2019-11-18,-24.383218388768217
2019-11-19,-32.74959765343142
2019-11-21,111.1319110388423
2019-11-22,13.92740708812986
2019-11-25,-26.511716140935523
2019-11-26,-56.91237297018592
2019-11-27,14.345370763108873
2019-11-28,20.360848919516407
2019-11-29,-40.020435044775354
2019-12-02,-8.229398748624018
2019-12-03,-9.230284006493966
2019-12-04,68.74705400289058
2019-12-05,40.83047976116446
2019-12-06,32.00798888701377
2019-12-09,-15.385638482603785
2019-12-10,25.431690360439166
2019-12-11,-4.50078324665915
2019-12-12,68.38842991238033
2019-12-13,-128.47724738770785
2019-12-16,-70.9535613688121
2019-12-17,52.266354697891785
2019-12-18,82.9013865906761
2019-12-19,8.696781122521179
2019-12-20,-43.72069720266966
2019-12-23,29.328203015371066
2019-12-26,50.91587353822521
2019-12-27,3.8833423662738555
2019-12-30,-44.52658731436244
2020-01-02,66.11135866367187
2020-01-03,-32.66276757262609
2020-01-06,46.03830265059376
2020-01-07,-15.569967225982321
2020-01-08,-24.206146963348605
2020-01-09,-12.505272687797756
2020-01-10,-16.206358829797853
2020-01-13,7.417113251904151
2020-01-14,-41.42096512187431
2020-01-15,-55.82199001521969
2020-01-16,-3.6109436396553813
2020-01-17,39.551334281446394
2020-01-20,18.41053210396285
2020-01-21,-48.25037163260462
2020-01-22,-41.54583641407939
2020-01-23,38.37479012087032
2020-01-24,-38.330680771781985
2020-01-27,-163.16114729351506
2020-01-28,89.69356938541137
2020-01-29,6.009356719536592
2020-01-30,10.846233282891422
2020-01-31,-60.143586569862435
2020-02-03,-32.52735156160053
2020-02-04,53.246849342552
2020-02-05,-29.395459571870038
2020-02-06,95.01727075877659
2020-02-07,-31.70623052653319
2020-02-10,24.65117054717757
2020-02-11,43.37943164732055
2020-02-12,81.17415852747575
2020-02-13,-53.035066118063355
2020-02-14,-38.07342864713194
2020-02-17,-7.50498565366801
2020-02-18,47.897124149981735
2020-02-19,98.22567472991516
2020-02-20,-80.15948387690554
2020-02-21,-97.02410411471243
2020-02-26,-363.5628051886164
2020-02-27,-98.1675184892925
2020-02-28,4.068315726245537
2020-03-02,114.8384500436985
2020-03-03,-48.0513451390479
2020-03-04,80.01435096424062
2020-03-05,-154.8694600894833
2020-03-06,-236.55753572246294
2020-03-09,-671.1727350594663
2020-03-10,124.54300435691448
2020-03-11,-120.50876079523495
2020-03-12,-230.57285721577355
2020-03-13,170.55121307097988
2020-03-16,-131.38128987712093
2020-03-17,-5.090530068703305
2020-03-18,-100.77752343398379
2020-03-19,51.559661959742975
2020-03-20,-12.717988700107723
2020-03-23,-30.76566489903737
2020-03-24,95.70206416021695
2020-03-25,52.19108209783425
2020-03-26,3.198113480202429
2020-03-27,-51.59135753467789
2020-03-30,3.8706299461930924
2020-03-31,28.90811470767626
2020-04-01,14.665164783326741
2020-04-02,57.19122461933799
2020-04-03,-7.869260594136107
2020-04-06,19.567778930815425
2020-04-07,26.86354875669789
2020-04-08,36.825455815834324
2020-04-09,-19.22935786935798
2020-04-13,4.290785213118155
2020-04-14,-7.00042983764545
2020-04-15,-11.47568059449759
2020-04-16,-23.816776188586548
2020-04-17,14.475311176667137
2020-04-20,-6.209293951976205
2020-04-22,27.512340169612802
2020-04-23,7.231879019379176
2020-04-24,-39.71744833272042
2020-04-27,20.010323344592255
2020-04-28,31.135463474430956
2020-04-29,39.81693736336655
2020-04-30,-7.12775498280841
2020-05-04,-33.63039941699806
2020-05-05,27.260549300605952
2020-05-06,-35.30729868406878
2020-05-07,8.878300973560922
2020-05-08,61.823161844958435
2020-05-11,-22.159981042783908
2020-05-12,-0.7195914836555919
2020-05-13,-41.92232897930818
2020-05-14,-14.854494744020812
2020-05-15,-20.28524833739895
2020-05-18,125.43916984040168
2020-05-19,13.422426565464049
2020-05-20,59.373830181369485
2020-05-21,-10.797183512265475
2020-05-22,-55.85054386559868
2020-05-25,82.0423817002452
2020-05-26,20.719942908990394
2020-05-27,29.435901314507824
2020-05-28,-18.32034984310186
2020-05-29,68.7792536312756
2020-06-01,-1.2873389287532078
2020-06-02,135.98300383596052
2020-06-03,9.485662917354839
2020-06-04,-5.429701201611909
2020-06-05,90.0710441566098
2020-06-08,57.769083384796204
2020-06-09,-112.4981822831459
2020-06-10,-43.59739785819483
2020-06-12,-109.71132371916671
2020-06-15,12.911529745173349
2020-06-16,82.76924387169602
2020-06-17,8.500339010838987
2020-06-18,19.126738854166465
2020-06-19,-16.810416682445194
2020-06-22,-67.71607306050346
2020-06-23,86.74759405870422
2020-06-24,-84.33573876282792
2020-06-25,56.6684291309944
2020-06-26,-79.55978514033052
2020-06-29,96.2646222941686
2020-06-30,-13.465924894147184
2020-07-01,19.236112499839823
2020-07-02,42.21901824904494
2020-07-03,-9.91326135838079
2020-07-06,66.14215743782869
2020-07-07,-36.59150251278752
2020-07-08,53.224175372541445
2020-07-09,-67.997769575458
2020-07-10,48.088745630050965
2020-07-13,-46.981483178237745
2020-07-14,94.91252213145835
2020-07-15,58.75788021487866
2020-07-16,-85.97503025734866
2020-07-17,2.8305383996785465
2020-07-20,0.0
2020-07-21,88.17645746037273
2020-07-22,-46.774583722621536
2020-07-23,-70.53805574986737
2020-07-24,23.039777986610854
2020-07-27,67.89983011776306
2020-07-28,-60.59193597744273
2020-07-29,53.7532045189373
2020-07-30,-53.29254473333511
2020-07-31,-94.09696341794017
2020-08-03,-59.02372880930659
2020-08-04,-2.8605599640877752
2020-08-05,191.60356877129092
2020-08-06,5.867377314567799
2020-08-07,-62.75028894153944
2020-08-10,92.56590249405082
2020-08-11,-53.50251924643072
2020-08-12,56.009358301471046
2020-08-13,-91.22820555771871
2020-08-14,-23.512512434207682
2020-08-17,-9.662705092129267
2020-08-18,57.42518912256796
2020-08-19,-18.251389871117546
2020-08-20,-22.3291960267957
2020-08-21,-23.65154990472476
2020-08-24,56.033406632806866
2020-08-25,-14.132638546440019
2020-08-26,-93.31178324193242
2020-08-27,-9.641265181827949
2020-08-28,53.10714857071728
2020-08-31,-92.58053550295973
2020-09-01,130.6320714206419
2020-09-02,-9.859268966463144
2020-09-03,11.21605491688088
2020-09-04,5.631460996964232
2020-09-08,-97.64614326922451
2020-09-09,67.11953946142879
2020-09-10,-90.76382194044392
2020-09-11,-34.8370379645123
2020-09-14,-29.103972440001936
2020-09-15,-1.4563131850850344
2020-09-16,8.830870621962436
2020-09-17,62.39865368068998
2020-09-18,-77.91150985442263
2020-09-21,-115.55013292183253
2020-09-22,-14.636851208210185
2020-09-23,-84.19742763727619
2020-09-24,24.048506492112903
2020-09-25,-38.73245475842983
2020-09-28,-71.42086361121257
2020-09-29,-45.12063281878335
2020-09-30,41.0532920235386
2020-10-01,33.53648422426098
2020-10-02,-122.47054283679785
2020-10-05,136.5246792435205
2020-10-06,-14.472967002601235
2020-10-07,-20.1529323147887
2020-10-08,91.0908444577068
2020-10-09,-95.71583091421863
2020-10-13,46.95065459806801
2020-10-14,-23.362091362403167
2020-10-15,-32.12723803289961
2020-10-16,-61.30667181224307
2020-10-19,26.87354285221329
2020-10-20,93.22345799103479
2020-10-21,-2.9184061657709606
2020-10-22,99.05389429595778
2020-10-23,-42.020306640063936
2020-10-26,-49.18226926821867
2020-10-27,-56.442622269356086
2020-10-28,-186.41643647026896
2020-10-29,85.8781434066002
2020-10-30,-49.601080403307016
2020-11-03,91.61558597348214
2020-11-04,9.31192643389498
2020-11-05,22.66103702998016
2020-11-06,-19.037197593969836
2020-11-09,248.35932667357656
2020-11-10,208.23722825711255
2020-11-11,-27.94957489315468
2020-11-12,-132.52178756813157
2020-11-13,91.39839441680549
2020-11-16,81.10908949156926
2020-11-17,47.462761781253946
2020-11-18,-16.438045513653346
2020-11-19,29.911968560920048
2020-11-20,-18.610065139785043
2020-11-23,152.50588879637456
2020-11-24,119.73974787076679
2020-11-25,3.219882476407939
2020-11-26,-45.854686815404676
2020-11-27,-33.05475442975249
2020-11-30,-60.72119733503731
2020-12-01,65.74144622224968
2020-12-02,29.567808511339802
2020-12-03,72.48063013083316
2020-12-04,89.17574757408181
2020-12-07,-54.12881899137774
2020-12-08,-33.810930268559574
2020-12-09,26.185985028003966
2020-12-10,85.56990476818049
2020-12-11,-27.333212058652233
2020-12-14,5.528979409165952
2020-12-15,25.13542024979663
2020-12-16,38.07182169595309
2020-12-17,5.842858216812123
2020-12-18,-16.43744374552017
2020-12-21,-129.65771231372517
2020-12-22,29.121596066728074
2020-12-23,73.51114651502007
2020-12-28,26.667976109050407
2020-12-29,10.849630227121331
2020-12-30,8.614773470462886
2021-01-04,70.01575734601747
2021-01-05,139.1964234089016
2021-01-06,3.796804735188129
2021-01-07,113.60576619856812
2021-01-08,14.934339573534572
2021-01-11,-32.893172524500855
2021-01-12,-28.530551220654395
2021-01-13,-183.4520060492182
2021-01-14,34.026690442017404
2021-01-15,-150.47123029369047
2021-01-18,-5.298870156017812
2021-01-19,64.29772319121837
2021-01-20,-51.0494576985598
2021-01-21,-68.57093841311718
2021-01-22,-46.28863212754177
2021-01-26,-8.852497936408831
2021-01-27,36.78862440303943
2021-01-28,36.675643989185616
2021-01-29,-105.21820596878433
2021-02-01,76.44390500620737
2021-02-02,104.05430133111491
2021-02-03,17.962715936577805
2021-02-04,-2.8181535200258647
2021-02-05,18.66836414938003
2021-02-08,-87.4139375806051
2021-02-09,-53.28000937500963
2021-02-10,23.013643354709746
2021-02-11,24.722555520268195
2021-02-12,32.46411653032546
2021-02-17,104.39593710895174
2021-02-18,-31.6309453568054
2021-02-19,-199.40064520364965
2021-02-22,-613.2482506628073
2021-02-23,213.3999621124095
2021-02-24,24.506255844107947
2021-02-25,-81.19888020772632
2021-02-26,-59.301708429227396
2021-03-01,-13.367677020404852
2021-03-02,-0.5106829326791612
2021-03-03,-39.99273206359893
2021-03-04,48.155423494023296
2021-03-05,7.56452331932116
2021-03-08,-58.037129758314535
2021-03-09,21.45092694161249
2021-03-10,31.59737659718066
2021-03-11,38.71094491065293
2021-03-12,-4.955175750043766
2021-03-15,20.074969270017924
2021-03-16,-16.173717568713332
2021-03-17,34.85292746633347
2021-03-18,-39.014103954311835
2021-03-19,34.796154575467064
2021-03-22,-23.749356809802283
2021-03-23,-37.247386712123756
2021-03-24,1.0507194007815717
2021-03-25,20.75142586598988
2021-03-26,15.870150473002353
2021-03-29,23.77902942798005
2021-03-30,0.0
2021-03-31,19.710376106959604
2021-04-01,-16.99619656579933
2021-04-05,12.733232875476796
2021-04-06,-1.8296764035110034
2021-04-07,-2.0232575401585096
2021-04-08,-32.470317811709386
2021-04-09,-5.384920604003361
2021-04-12,27.254467104465224
2021-04-13,9.782185628633226
2021-04-14,48.42963984298617
2021-04-15,-65.48945519189033
2021-04-16,-19.37214603279033
2021-04-19,177.90134973703618
2021-04-20,-67.68994126064946
2021-04-22,-15.12793217309522
2021-04-23,-2.7603718845811556
2021-04-26,12.46486980843177
2021-04-27,-95.75271545565157
2021-04-28,112.19532868705464
2021-04-29,-44.73004567041232
2021-04-30,0.0
2021-05-03,-26.576740895617576
2021-05-04,-75.16388234663108
2021-05-05,123.15108754625054
2021-05-06,-45.40997102339515
2021-05-07,116.00346451817626
2021-05-10,43.508854486096276
2021-05-11,60.32794375386123
2021-05-12,-50.41621081025106
2021-05-13,27.47662353669854
2021-05-14,162.96855633095524
2021-05-17,49.30143252964354
2021-05-18,-40.22455466525354
2021-05-19,-25.35224335286523
2021-05-20,-27.315322279432948
2021-05-21,2.4760864893652936
2021-05-24,58.0608074856601
2021-05-25,-75.38678825982657
2021-05-26,32.90464368268813
2021-05-27,-23.676047010226327
2021-05-28,137.07705417335262
2021-05-31,-16.478744419441764
2021-06-01,56.43480560774551
2021-06-02,103.93730617200458
2021-06-04,59.95757264584437
2021-06-07,-28.33321005100585
2021-06-08,49.590864945630194
2021-06-09,0.0
2021-06-10,6.675926813437549
2021-06-11,-18.802878820918483
2021-06-14,23.775049581513258
2021-06-15,36.84659075197447
2021-06-16,14.555857682937079
2021-06-17,-140.0079030039119
2021-06-18,24.744222169063377
2021-06-21,80.48333998969018
