Date,Residual
2019-02-27,66.22877447979927
2019-02-28,-2.677734781753552
2019-03-01,-49.010047212764164
2019-03-06,7.858549140655074
2019-03-07,1.3035380708091588
2019-03-08,-13.053363417961402
2019-03-11,137.6090421429929
2019-03-12,-33.85379087528808
2019-03-13,78.62324281274563
2019-03-14,11.981919580389944
2019-03-15,8.02138509978138
2019-03-18,64.07165751251677
2019-03-19,61.98386545586676
2019-03-20,-31.838048070018683
2019-03-21,-57.77012364212841
2019-03-22,-217.99137924589235
2019-03-25,40.485770349689034
2019-03-26,149.84898734965157
2019-03-27,-160.34074311863358
2019-03-28,81.86382790493079
2019-03-29,0.0
2019-04-01,-6.695722986554536
2019-04-02,31.632343262669668
2019-04-03,-84.66211427362913
2019-04-04,97.3097088906174
2019-04-05,33.262412262845345
2019-04-08,50.142137775745965
2019-04-09,-9.790209417466377
2019-04-10,-41.12808789413387
2019-04-11,-85.54318194595486
2019-04-12,-228.6948669220506
2019-04-15,8.679582649388221
2019-04-16,64.86797675252612
2019-04-17,2.542836125485508
2019-04-18,70.39355260955054
2019-04-22,-14.174301580547965
2019-04-23,20.98919140583481
2019-04-24,-7.161941804667292
2019-04-25,17.732347859389094
2019-04-26,-48.85041772432434
2019-04-29,11.078033453265748
2019-04-30,-24.2554798552482
2019-05-02,-36.112165584686736
2019-05-03,11.186355516767224
2019-05-06,-7.625720028793044
2019-05-07,-41.03491397636146
2019-05-08,95.00100116436408
2019-05-09,-57.32676537096468
2019-05-10,-15.785073908260488
2019-05-13,-84.60190726283402
2019-05-14,10.215057259909866
2019-05-15,-12.499799409190201
2019-05-16,-64.18335343944345
2019-05-17,-60.51246210761371
2019-05-20,80.9958074779923
2019-05-21,100.51863681338433
2019-05-22,-11.41471642207421
2019-05-23,-53.6747736462412
2019-05-24,29.357018919184693
2019-05-27,18.129274918112692
2019-05-28,68.98589335596643
2019-05-29,-39.14752414313562
2019-05-30,-45.332021495651404
2019-05-31,-77.1598496663907
2019-06-03,52.65810247874671
2019-06-04,25.654347708747505
2019-06-05,-42.72286551702248
2019-06-06,51.403910275253935
2019-06-07,59.62580374026565
2019-06-10,-14.541463785597454
2019-06-11,67.16968954571246
2019-06-12,-42.44691216487139
2019-06-13,43.57777546895273
2019-06-14,-16.108566647543384
2019-06-17,6.681232580438107
2019-06-18,44.66040281524685
2019-06-19,9.25650181875018
2019-06-21,102.30286191470904
2019-06-24,-4.320856812867497
2019-06-25,-108.36866406131597
2019-06-26,21.9867832676085
2019-06-27,-61.161623619999496
2019-06-28,24.104731649687302
2019-07-01,-20.55079349971461
2019-07-02,-59.616818561469984
2019-07-03,39.42301959348358
2019-07-04,33.21507764572136
2019-07-05,1.315347207960289
2019-07-08,32.977119562365374
2019-07-10,55.34289967125872
2019-07-11,45.1448569704192
2019-07-12,18.491230793585302
2019-07-15,-50.39243854795779
2019-07-16,-49.76029083215721
2019-07-17,-20.557179938749474
2019-07-18,-23.022430403246045
2019-07-19,-9.2522254376638
2019-07-22,6.5313341555808355
2019-07-23,3.967064062870542
2019-07-24,-22.686301259562004
2019-07-25,-62.51093572870476
2019-07-26,-99.23794016777984
2019-07-29,28.952509789516814
2019-07-30,-17.258607764462354
2019-07-31,-19.501908363676232
2019-08-01,-58.81376602121763
2019-08-02,105.43018851264557
2019-08-05,-120.0334148492602
2019-08-06,37.91973982942928
2019-08-07,-33.43488308417126
2019-08-08,86.87967384600601
2019-08-09,-8.553773095174876
2019-08-12,-79.69938901469612
2019-08-13,41.64118269008226
2019-08-14,-112.31348268007059
2019-08-15,-83.55287438600072
2019-08-16,-36.49024368769993
2019-08-19,13.17695215835683
2019-08-20,-1.1106919227885765
2019-08-21,155.2704493452363
2019-08-22,-28.232925925435087
2019-08-23,-114.46629757999106
2019-08-26,-36.56614075885053
2019-08-27,41.147224677749776
2019-08-28,27.3754485526655
2019-08-29,96.70979331154886
2019-08-30,0.0
2019-09-02,-22.70116958503124
2019-09-03,33.24004748685656
2019-09-04,76.62279241463779
2019-09-05,15.630836968990954
2019-09-06,15.86884554882159
2019-09-09,50.095043896587654
2019-09-10,21.997377957881454
2019-09-11,-30.225691517804712
2019-09-12,24.359270151282686
2019-09-13,-23.36120497331572
2019-09-16,146.51872293680037
2019-09-17,-48.33584003314164
2019-09-18,-60.35488998546251
2019-09-19,8.633727810733651
2019-09-20,-35.84912726935457
2019-09-23,59.318605948900306
2019-09-24,-27.21839135086587
2019-09-25,8.794821365476702
2019-09-26,44.810400707689396
2019-09-27,-5.11346562676644
2019-09-30,-14.504580399308399
2019-10-01,-5.324724346995939
2019-10-02,-106.87401562883841
2019-10-03,2.494503956713506
2019-10-04,-28.747800343433152
2019-10-07,-42.39131325349642
2019-10-08,-18.19242381623891
2019-10-09,59.30457849927202
2019-10-10,27.437449745765942
2019-10-11,66.32616076298027
2019-10-14,6.655741274513595
2019-10-15,39.17900552694985
2019-10-16,45.45341626761173
2019-10-17,-39.427638117803816
2019-10-18,-8.61716541707305
2019-10-21,24.010064794577172
2019-10-22,112.21324459363117
2019-10-23,55.00983288018419
2019-10-24,-94.85551750442086
2019-10-25,132.4245045315112
2019-10-28,51.00423007129975
2019-10-29,32.67081735762699
2019-10-30,38.43009768305056
2019-10-31,45.643644579406256
2019-11-01,5.8533544940603575
2019-11-04,-10.081762743978723
2019-11-05,-100.36033554751988
2019-11-06,7.779867059855988
2019-11-07,145.8150698877552
2019-11-08,-108.09105331305486
2019-11-11,48.27799099053037
2019-11-12,-25.974747814601443
2019-11-13,-13.250453995993036
2019-11-14,-62.41282495569386
2019-11-18,-21.667830088301816
2019-11-19,-28.9830975334816
2019-11-21,97.19038603673388
2019-11-22,12.50403698013201
2019-11-25,-24.215261882541398
2019-11-26,-52.37558803184964
2019-11-27,13.040514895682346
2019-11-28,18.382708607897765
2019-11-29,-36.339977558236804
2019-12-02,-7.442289859542096
2019-12-03,-8.408989201162363
2019-12-04,62.946233949163165
2019-12-05,38.436426679902944
2019-12-06,30.583434796506282
2019-12-09,-14.822969369027417
2019-12-10,24.297159103734135
2019-12-11,-4.330291506591489
2019-12-12,65.51394339535292
2019-12-13,-120.60247684341319
2019-12-16,-66.76824982079309
2019-12-17,48.527084351584776
2019-12-18,79.77983506859549
2019-12-19,8.447298559487278
2019-12-20,-42.661830441858655
2019-12-23,28.290419081171596
2019-12-26,49.786045195142535
2019-12-27,3.8025011984680304
2019-12-30,-43.32601124652684
2020-01-02,63.66085972063233
2020-01-03,-31.527219642295968
2020-01-06,44.5662150600328
2020-01-07,-15.009740942434279
2020-01-08,-23.330109634400014
2020-01-09,-12.009852789175302
2020-01-10,-15.637712456101752
2020-01-13,7.152215876672725
2020-01-14,-39.777832598505725
2020-01-15,-53.170663309360904
2020-01-16,-3.41113849204989
2020-01-17,37.20889239841518
2020-01-20,17.628428773336825
2020-01-21,-45.621443488783704
2020-01-22,-38.61354478262242
2020-01-23,35.444882182151254
2020-01-24,-35.8201858188014
2020-01-27,-152.1184995062519
2020-01-28,80.2104936942337
2020-01-29,5.457638678993007
2020-01-30,9.942485135571186
2020-01-31,-55.507890406362506
2020-02-03,-29.668560331162723
2020-02-04,48.698721362448296
2020-02-05,-27.127415004899674
2020-02-06,88.63813019403364
2020-02-07,-29.958876876526272
2020-02-10,23.524270210478015
2020-02-11,41.71657840789871
2020-02-12,79.01980806017394
2020-02-13,-52.520354772261726
2020-02-14,-37.353521783272825
2020-02-17,-7.291027944878324
2020-02-18,46.63061095582707
2020-02-19,97.31003880190069
2020-02-20,-80.92785876092859
2020-02-21,-97.75238031523452
2020-02-26,-359.5107778405274
2020-02-27,-88.63395894629195
2020-02-28,3.4367123201227896
2020-03-02,93.19767903981449
2020-03-03,-40.50592126687401
2020-03-04,66.31657803060423
2020-03-05,-131.60420044932667
2020-03-06,-185.64451364761115
2020-03-09,-481.9076646771202
2020-03-10,79.86217649166548
2020-03-11,-64.82333283961576
2020-03-12,-114.16324454220342
2020-03-13,80.27657124139219
2020-03-16,-61.474666602980214
2020-03-17,-2.322185517865781
2020-03-18,-44.13629430157026
2020-03-19,22.555015595218233
2020-03-20,-4.910078080673518
2020-03-23,-11.739727800086378
2020-03-24,37.80702065381193
2020-03-25,23.825853219405914
2020-03-26,1.487305339535297
2020-03-27,-23.942181701444397
2020-03-30,1.7190978538098458
2020-03-31,13.09591952377172
2020-04-01,6.708499904360764
2020-04-02,26.24275492008959
2020-04-03,-3.90807406394318
2020-04-06,10.429697046875026
2020-04-07,15.840661319690591
2020-04-08,24.99645516581165
2020-04-09,-14.809665622755134
2020-04-13,3.114561025367059
2020-04-14,-5.413296290811355
2020-04-15,-10.398662834656323
2020-04-16,-20.14152304583816
2020-04-17,12.655870798639603
2020-04-20,-5.468011365389121
2020-04-22,25.468064593677166
2020-04-23,6.6432658445097665
2020-04-24,-35.291379053579725
2020-04-27,16.710737494007887
2020-04-28,26.545041754036877
2020-04-29,33.591575934613424
2020-04-30,-5.998827537448844
2020-05-04,-28.50636400104225
2020-05-05,21.823463429590312
2020-05-06,-29.188891383126762
2020-05-07,7.248526443117011
2020-05-08,49.620940983897775
2020-05-11,-18.398204475961624
2020-05-12,-0.5809627288226971
2020-05-13,-34.03138271994633
2020-05-14,-12.020857752286798
2020-05-15,-16.785654941516924
2020-05-18,98.35480839834077
2020-05-19,11.139658129835786
2020-05-20,49.572035209252824
2020-05-21,-9.390569602532755
2020-05-22,-50.0323802139723
2020-05-25,71.51337018367782
2020-05-26,18.51918646286492
2020-05-27,26.499578488952842
2020-05-28,-17.103733718437883
2020-05-29,62.35147133104046
2020-06-01,-1.1940090678822477
2020-06-02,129.52080496101314
2020-06-03,9.131433381376791
2020-06-04,-5.4020219931890185
2020-06-05,90.1853657260857
2020-06-08,57.56394352039946
2020-06-09,-114.04294046880077
2020-06-10,-43.793967515405896
2020-06-12,-106.50277091085262
2020-06-15,11.96595607707647
2020-06-16,75.62562831066046
2020-06-17,7.877074447363694
2020-06-18,17.968668189428506
2020-06-19,-15.702090561533883
2020-06-22,-62.039453176068164
2020-06-23,76.1311148143133
2020-06-24,-75.92924851737365
2020-06-25,50.46564815367565
2020-06-26,-72.03231209481316
2020-06-29,84.43712652602481
2020-06-30,-12.078637735692405
2020-07-01,17.12841989486402
2020-07-02,37.93244196276126
2020-07-03,-8.961231638804964
2020-07-06,60.90091602612352
2020-07-07,-34.27844381882182
2020-07-08,50.0131139732641
2020-07-09,-65.84894216083048
2020-07-10,46.50909165350103
2020-07-13,-45.33026055988677
2020-07-14,90.37815546109175
2020-07-15,56.10107526819442
2020-07-16,-83.33145245499222
2020-07-17,2.6640933469771353
2020-07-20,0.0
2020-07-21,82.5121777987626
2020-07-22,-44.15055571967886
2020-07-23,-67.19521524738666
2020-07-24,21.74796624958946
2020-07-27,63.24854905715033
2020-07-28,-57.14548697816635
2020-07-29,50.30303999759836
2020-07-30,-50.540457794051584
2020-07-31,-88.18556464669555
2020-08-03,-54.05120104790574
2020-08-04,-2.5671542900275903
2020-08-05,171.5058422018393
2020-08-06,5.500190254325963
2020-08-07,-59.55544338422466
2020-08-10,87.70871670282251
2020-08-11,-50.814308747914595
2020-08-12,53.04392751087106
2020-08-13,-86.20106695039267
2020-08-14,-22.1731440437979
2020-08-17,-9.07039159601698
2020-08-18,52.82804137956785
2020-08-19,-16.904124856169226
2020-08-20,-20.717952507729482
2020-08-21,-22.30036022151764
2020-08-24,52.40631757309874
2020-08-25,-13.266449646304517
2020-08-26,-87.9336128628721
2020-08-27,-8.972498458296453
2020-08-28,48.58792285190461
2020-08-31,-86.4265889720432
2020-09-01,119.32033910239365
2020-09-02,-9.160549124424154
2020-09-03,10.390669248042725
2020-09-04,5.268114893521526
2020-09-08,-93.49071195902651
2020-09-09,62.772053547234954
2020-09-10,-85.29285200810016
2020-09-11,-32.7745650399036
2020-09-14,-26.92429625794174
2020-09-15,-1.3533545903294846
2020-09-16,8.067083554785388
2020-09-17,56.840687515420804
2020-09-18,-72.21696407269897
2020-09-21,-107.45111386709017
2020-09-22,-13.172126606848112
2020-09-23,-75.20488023085491
2020-09-24,20.832431808973965
2020-09-25,-34.20960973188883
2020-09-28,-62.52899729554444
2020-09-29,-38.06853819607191
2020-09-30,34.010629363346105
2020-10-01,28.628452133768956
2020-10-02,-105.2048969393413
2020-10-05,116.76281174344909
2020-10-06,-12.901726474111172
2020-10-07,-18.140795466375344
2020-10-08,83.0119431215718
2020-10-09,-87.92982532717103
2020-10-13,43.46090095228507
2020-10-14,-21.609322089342484
2020-10-15,-29.64275264882758
2020-10-16,-56.545218326551684
2020-10-19,24.548831541713902
2020-10-20,86.75491223386143
2020-10-21,-2.866208996024199
2020-10-22,97.46316019096317
2020-10-23,-41.53291787441726
2020-10-26,-48.84724736125581
2020-10-27,-54.596714646588495
2020-10-28,-177.59828354972626
2020-10-29,76.24407094692678
2020-10-30,-44.19889711434619
2020-11-03,79.26373347788052
2020-11-04,8.395991218950291
2020-11-05,20.729083811210952
2020-11-06,-17.214324163855903
2020-11-09,218.9231609340146
2020-11-10,189.80995933535303
2020-11-11,-26.65086640805905
2020-11-12,-130.468781110119
2020-11-13,87.6160051362521
2020-11-16,79.91293272243689
2020-11-17,46.18097542981834
2020-11-18,-15.827024670298504
2020-11-19,28.73984413658674
2020-11-20,-17.95751208209325
2020-11-23,146.86480989692942
2020-11-24,117.94515590232407
2020-11-25,3.246767308878488
2020-11-26,-46.037476194940005
2020-11-27,-32.78725433351331
2020-11-30,-59.18473233870742
2020-12-01,62.204397217615
2020-12-02,28.019148118486406
2020-12-03,66.72510722347504
2020-12-04,82.91110245066096
2020-12-07,-51.26386836336282
2020-12-08,-32.12784576389742
2020-12-09,26.153412196327654
2020-12-10,85.21239014448687
2020-12-11,-26.98985681828195
2020-12-14,5.3560785333916545
2020-12-15,23.80727973516916
2020-12-16,35.8977539992245
2020-12-17,5.614874192124885
2020-12-18,-15.944605340920367
2020-12-21,-124.80488676747144
2020-12-22,27.427370126672304
2020-12-23,69.70420540327126
2020-12-28,25.714886326301983
2020-12-29,10.647517960908194
2020-12-30,8.393612198620746
2021-01-04,67.163189047457
2021-01-05,133.82783636072796
2021-01-06,3.68845629130861
2021-01-07,113.65854685741076
2021-01-08,15.098041718594612
2021-01-11,-33.45914267794234
2021-01-12,-29.251429172876495
2021-01-13,-181.87770068511554
2021-01-14,32.19776818221873
2021-01-15,-142.67147659690295
2021-01-18,-4.810138031487352
2021-01-19,57.26341634675341
2021-01-20,-46.213848007971784
2021-01-21,-60.35698274872152
2021-01-22,-40.123595598823584
2021-01-26,-7.5455330472886235
2021-01-27,31.202941500533274
2021-01-28,31.103385282516058
2021-01-29,-90.29548508450313
2021-02-01,63.55583276775101
2021-02-02,88.83158165414916
2021-02-03,15.77084113097353
2021-02-04,-2.491856621296012
2021-02-05,16.7487370483334
2021-02-08,-81.03456162017899
2021-02-09,-48.308629818431484
2021-02-10,20.928161587683697
2021-02-11,22.987222018534297
2021-02-12,30.55186847417076
2021-02-17,100.53454469653008
2021-02-18,-30.26438554157873
2021-02-19,-191.5261238370404
2021-02-22,-552.5730485992768
2021-02-23,163.95651719802748
2021-02-24,19.35983964281557
2021-02-25,-60.19655942354992
2021-02-26,-40.595035182502954
2021-03-01,-8.62560800892796
2021-03-02,-0.3180510814858612
2021-03-03,-24.9109365560059
2021-03-04,29.310227121598672
2021-03-05,4.65737744161078
2021-03-08,-35.697716964768155
2021-03-09,12.866757629584262
2021-03-10,19.491282545156142
2021-03-11,24.947371882170096
2021-03-12,-3.4118481513150196
2021-03-15,13.813397661068077
2021-03-16,-11.281326268001962
2021-03-17,24.159530296213095
2021-03-18,-28.628451048324628
2021-03-19,25.427201490224547
2021-03-22,-18.920575473169457
2021-03-23,-30.287718729098305
2021-03-24,0.8731211660258407
2021-03-25,17.97941611212634
2021-03-26,13.819313122391817
2021-03-29,21.25860771170798
2021-03-30,0.0
2021-03-31,18.51010054890938
2021-04-01,-16.201248364218934
2021-04-05,11.99966092034452
2021-04-06,-1.718053514500406
2021-04-07,-1.910187506217932
2021-04-08,-30.660089809903543
2021-04-09,-5.053895020204766
2021-04-12,25.61003261786546
2021-04-13,9.286741844006066
2021-04-14,46.71791707739072
2021-04-15,-63.632807967144835
2021-04-16,-19.012159126393396
2021-04-19,174.5593516931444
2021-04-20,-68.1011224119387
2021-04-22,-15.373616527151677
2021-04-23,-2.800598708839455
2021-04-26,12.36054120071142
2021-04-27,-93.62271543650941
2021-04-28,102.82607611140777
2021-04-29,-41.8320562540861
2021-04-30,0.0
2021-05-03,-24.835851498429832
2021-05-04,-70.13168767749764
2021-05-05,112.44370103390253
2021-05-06,-42.527266688767455
2021-05-07,108.09565465723698
2021-05-10,41.20180989650271
2021-05-11,57.88674565327768
2021-05-12,-48.49005433094544
2021-05-13,26.322137121264284
2021-05-14,157.73549612387862
2021-05-17,48.232457017633514
2021-05-18,-40.314114820581736
2021-05-19,-25.295821907883553
2021-05-20,-27.10535650471963
2021-05-21,2.4816372828692557
2021-05-24,55.009152165111765
2021-05-25,-70.91515969297022
2021-05-26,30.691647983975155
2021-05-27,-22.228964532621283
2021-05-28,132.00318488164274
2021-05-31,-16.05998342704609
2021-06-01,54.77531836226818
2021-06-02,100.11318522096904
2021-06-04,57.935444595119385
2021-06-07,-27.890471866426616
2021-06-08,48.98308561814459
2021-06-09,0.0
2021-06-10,6.63492254772626
2021-06-11,-18.52097765595008
2021-06-14,23.438337844869988
2021-06-15,36.132161288209154
2021-06-16,14.29797733721945
2021-06-17,-139.78602432145638
2021-06-18,24.187006130492463
2021-06-21,77.79500461772658
