Date,Residual
2019-02-27,68.18548101032434
2019-02-28,-2.785480802772662
2019-03-01,-51.686944730906696
2019-03-06,8.091344701226209
2019-03-07,1.3500380997209198
2019-03-08,-13.659961912386652
2019-03-11,143.85077726401622
2019-03-12,-36.66855195537749
2019-03-13,81.95427521509974
2019-03-14,12.420118389562553
2019-03-15,8.316508793222386
2019-03-18,66.13535052280545
2019-03-19,66.78772890976826
2019-03-20,-34.610393368159215
2019-03-21,-61.70675665281351
2019-03-22,-228.84575309878406
2019-03-25,39.75443120979236
2019-03-26,149.90230350170904
2019-03-27,-164.68375719065864
2019-03-28,80.52162093163321
2019-03-29,0.0
2019-04-01,-6.504811718284704
2019-04-02,30.439689152737497
2019-04-03,-83.03238404446613
2019-04-04,93.71932323265071
2019-04-05,32.77511314363257
2019-04-08,49.42017705059424
2019-04-09,-9.741721590714585
2019-04-10,-40.94184491330147
2019-04-11,-87.3622990591619
2019-04-12,-230.54289810389193
2019-04-15,8.283339360074278
2019-04-16,61.739274422817616
2019-04-17,2.4738198918470453
2019-04-18,67.49980374002226
2019-04-22,-13.706830267176413
2019-04-23,20.390487646483688
2019-04-24,-7.006495023490224
2019-04-25,17.387043558931733
2019-04-26,-49.70215244786908
2019-04-29,11.426269189034057
2019-04-30,-25.101668899569233
2019-05-02,-38.15514578571012
2019-05-03,11.854888211265482
2019-05-06,-8.323255681905938
2019-05-07,-45.58048507457927
2019-05-08,104.611006373304
2019-05-09,-66.84518388292406
2019-05-10,-17.93087175278486
2019-05-13,-96.15480986487472
2019-05-14,11.308574633211665
2019-05-15,-13.804790645802358
2019-05-16,-70.49950468206805
2019-05-17,-63.926847928349396
2019-05-20,85.99118262896229
2019-05-21,113.07639454700929
2019-05-22,-13.223105367606875
2019-05-23,-61.458716170804315
2019-05-24,32.87858072977077
2019-05-27,20.493404900679582
2019-05-28,77.42593268694066
2019-05-29,-44.42120951527667
2019-05-30,-50.35755058965307
2019-05-31,-85.02380640976847
2019-06-03,56.47301900629748
2019-06-04,27.874389164503192
2019-06-05,-46.887912161278145
2019-06-06,55.67418415138321
2019-06-07,65.3388030232103
2019-06-10,-16.10715859196089
2019-06-11,73.84156126524111
2019-06-12,-47.013366342252
2019-06-13,47.01327893362704
2019-06-14,-17.55596986925528
2019-06-17,7.138803712458487
2019-06-18,47.24507741898981
2019-06-19,9.840202622721407
2019-06-21,111.50338530418486
2019-06-24,-4.8743374307724725
2019-06-25,-120.80245840458454
2019-06-26,23.60869666824116
2019-06-27,-65.69110243646875
2019-06-28,25.431888925871174
2019-07-01,-21.845946107378346
2019-07-02,-62.74431692181067
2019-07-03,40.520309819321966
2019-07-04,34.568087275124256
2019-07-05,1.4092191590959988
2019-07-08,35.516533615163404
2019-07-10,59.871858841343396
2019-07-11,49.8463972120748
2019-07-12,20.651250479330667
2019-07-15,-55.87488936671884
2019-07-16,-54.691504926795496
2019-07-17,-22.205686508278898
2019-07-18,-24.853218519753156
2019-07-19,-9.997270838333025
2019-07-22,7.122323036334422
2019-07-23,4.401705736649291
2019-07-24,-25.358806946561053
2019-07-25,-70.19496714581756
2019-07-26,-109.45558295609051
2019-07-29,30.7960769464618
2019-07-30,-18.91107463926397
2019-07-31,-21.376523371327124
2019-08-01,-65.10305061072918
2019-08-02,115.51204277205298
2019-08-05,-133.958171914464
2019-08-06,41.46254299603705
2019-08-07,-37.434394896142905
2019-08-08,97.15769910543933
2019-08-09,-9.891308885709755
2019-08-12,-92.24078277677238
2019-08-13,47.273230835232184
2019-08-14,-129.27599321862763
2019-08-15,-92.3428238739286
2019-08-16,-39.579117669583276
2019-08-19,14.198595538740193
2019-08-20,-1.203409794953732
2019-08-21,169.80849621692676
2019-08-22,-32.10488954619014
2019-08-23,-120.88018311457263
2019-08-26,-37.406325969802005
2019-08-27,40.78287630606092
2019-08-28,27.219791738082048
2019-08-29,98.39232629326995
2019-08-30,0.0
2019-09-02,-23.432213711626027
2019-09-03,34.10548189233972
2019-09-04,81.94245280104361
2019-09-05,16.856466210764978
2019-09-06,17.28329181052579
2019-09-09,54.45274356986634
2019-09-10,23.879342445658683
2019-09-11,-32.63775451858413
2019-09-12,25.71164356152319
2019-09-13,-24.71648893714126
2019-09-16,152.0002907186787
2019-09-17,-51.132888092043515
2019-09-18,-62.17576932258781
2019-09-19,8.797295482102806
2019-09-20,-36.560815437197284
2019-09-23,61.39749549342902
2019-09-24,-28.97966974714828
2019-09-25,9.071457178195613
2019-09-26,46.46088351488565
2019-09-27,-5.416102150227613
2019-09-30,-15.142498186862419
2019-10-01,-5.654546699667358
2019-10-02,-113.1501796354359
2019-10-03,2.556492885673022
2019-10-04,-29.971384047053306
2019-10-07,-44.99014027137156
2019-10-08,-19.206634475055363
2019-10-09,63.392453614367234
2019-10-10,30.610030516457563
2019-10-11,74.56017048187698
2019-10-14,7.578679964344871
2019-10-15,44.46275695383864
2019-10-16,51.598753043412344
2019-10-17,-45.440977959928475
2019-10-18,-9.676978059764808
2019-10-21,26.77749203235703
2019-10-22,125.85913770353466
2019-10-23,62.89263626427519
2019-10-24,-107.20190185110368
2019-10-25,144.23743071659038
2019-10-28,56.00203562703325
2019-10-29,35.47990756582895
2019-10-30,41.11044170173788
2019-10-31,47.956470014994764
2019-11-01,6.078675711424497
2019-11-04,-10.128620235740636
2019-11-05,-97.7850466604029
2019-11-06,7.229427463163526
2019-11-07,134.96357027959345
2019-11-08,-96.58983927507754
2019-11-11,41.74772773068843
2019-11-12,-22.92151707715676
2019-11-13,-11.789263017220426
2019-11-14,-57.21947031546876
2019-11-18,-19.83424526269721
2019-11-19,-26.661668984672126
2019-11-21,88.60699211279821
2019-11-22,11.940987623200709
2019-11-25,-23.2706148051467
2019-11-26,-51.43948584978202
2019-11-27,12.913401220329494
2019-11-28,18.490450721492095
2019-11-29,-38.65401054259327
2019-12-02,-7.982637711241257
2019-12-03,-9.159144722526953
2019-12-04,69.87410073869763
2019-12-05,44.08838687649657
2019-12-06,35.447381105292465
2019-12-09,-17.197215508877733
2019-12-10,27.887265075774728
2019-12-11,-5.022894012000386
2019-12-12,78.35095987457214
2019-12-13,-145.98275494658668
2019-12-16,-77.46026582988847
2019-12-17,54.37881410623431
2019-12-18,86.98642581597842
2019-12-19,9.183592755569263
2019-12-20,-45.70219458932445
2019-12-23,30.027133466949678
2019-12-26,54.20376961868116
2019-12-27,4.181670972925401
2019-12-30,-47.23115217086895
2020-01-02,67.67216987570339
2020-01-03,-34.08613311103503
2020-01-06,47.577487243351825
2020-01-07,-16.028282575577894
2020-01-08,-24.57621780463736
2020-01-09,-12.625360223839525
2020-01-10,-16.733794713157792
2020-01-13,7.728965166056479
2020-01-14,-43.79147270977448
2020-01-15,-58.06033563233371
2020-01-16,-3.6974204178814984
2020-01-17,40.718467387513094
2020-01-20,19.709688657251437
2020-01-21,-50.738649261043925
2020-01-22,-42.420149372476914
2020-01-23,39.356037552980126
2020-01-24,-41.0709578000929
2020-01-27,-172.0110491511175
2020-01-28,85.95670681523951
2020-01-29,6.090438173540192
2020-01-30,11.232618931264023
2020-01-31,-63.18827402540049
2020-02-03,-33.18113249747441
2020-02-04,54.97257725974027
2020-02-05,-31.276756982085693
2020-02-06,102.0791003700693
2020-02-07,-35.215699237778594
2020-02-10,26.63140494040788
2020-02-11,47.30521191333034
2020-02-12,89.72863709785742
2020-02-13,-59.917445579461216
2020-02-14,-41.71836014797845
2020-02-17,-8.027988136766574
2020-02-18,51.34896530355396
2020-02-19,108.80276756873234
2020-02-20,-90.99736871743478
2020-02-21,-105.70068244439275
2020-02-26,-373.49258268100385
2020-02-27,-83.2379253169651
2020-02-28,3.102726561372745
2020-03-02,79.94078200835669
2020-03-03,-35.95987635570032
2020-03-04,57.165442930834715
2020-03-05,-110.67102459795223
2020-03-06,-152.21419100477917
2020-03-09,-350.9963903788927
2020-03-10,50.38860803700255
2020-03-11,-41.915726625429684
2020-03-12,-76.6431472487346
2020-03-13,54.52633600710212
2020-03-16,-43.03294843407623
2020-03-17,-1.6899754445252813
2020-03-18,-35.70347530985158
2020-03-19,18.92077736179858
2020-03-20,-5.092976434574576
2020-03-23,-13.430249238136017
2020-03-24,45.638934389172235
2020-03-25,28.769429021273982
2020-03-26,1.902793969846732
2020-03-27,-32.27474495653018
2020-03-30,2.4552697564913872
2020-03-31,19.752886014266107
2020-04-01,10.900394410887234
2020-04-02,46.64269487472579
2020-04-03,-6.887628572224146
2020-04-06,17.460353584526075
2020-04-07,24.632515533008696
2020-04-08,35.61222130759386
2020-04-09,-19.8188432354273
2020-04-13,4.555505906805353
2020-04-14,-7.230539715414576
2020-04-15,-11.915416649949892
2020-04-16,-25.01657841830408
2020-04-17,14.974720779899378
2020-04-20,-6.365105950454446
2020-04-22,27.987540907706315
2020-04-23,7.590690073600273
2020-04-24,-40.93176618754743
2020-04-27,19.19118305780561
2020-04-28,29.102597194648993
2020-04-29,37.6156820312435
2020-04-30,-6.799792595037774
2020-05-04,-30.424595098674075
2020-05-05,23.553813513757273
2020-05-06,-31.518430945071174
2020-05-07,7.677970559828499
2020-05-08,54.34204046564309
2020-05-11,-20.241752825425184
2020-05-12,-0.6410682584752893
2020-05-13,-37.50852145426153
2020-05-14,-12.954105723640216
2020-05-15,-16.879378676412635
2020-05-18,100.45556887581299
2020-05-19,11.322786787037582
2020-05-20,49.500744819487075
2020-05-21,-9.096310420788658
2020-05-22,-47.53671401640836
2020-05-25,67.52329951306551
2020-05-26,18.468797252595667
2020-05-27,26.86548821268568
2020-05-28,-16.393651009314926
2020-05-29,61.940277355704225
2020-06-01,-1.2308732779004241
2020-06-02,131.2123181214375
2020-06-03,9.361845226546754
2020-06-04,-5.157500338731713
2020-06-05,86.4114761915367
2020-06-08,54.6844351300727
2020-06-09,-106.85690527958361
2020-06-10,-40.803321720862705
2020-06-12,-98.29999512078724
2020-06-15,10.607858864408325
2020-06-16,64.97482337647378
2020-06-17,6.55765061959258
2020-06-18,14.768863589039949
2020-06-19,-13.79187341771742
2020-06-22,-54.91565637663716
2020-06-23,67.2415494591834
2020-06-24,-68.45620405169915
2020-06-25,42.86726957355182
2020-06-26,-64.18701183086318
2020-06-29,74.6776993027068
2020-06-30,-11.235374021412397
2020-07-01,16.015224429729507
2020-07-02,36.81026424823349
2020-07-03,-8.9831068735561
2020-07-06,63.45535241699265
2020-07-07,-36.76528322094088
2020-07-08,53.309298038140945
2020-07-09,-71.96982429252346
2020-07-10,50.32282998495623
2020-07-13,-48.748584476042254
2020-07-14,95.25678971223574
2020-07-15,59.887560768401364
2020-07-16,-88.18525678516265
2020-07-17,2.862165622874813
2020-07-20,0.0
2020-07-21,88.64230345941952
2020-07-22,-47.790234836154006
2020-07-23,-69.30826393750444
2020-07-24,22.473766019610423
2020-07-27,65.10789525894289
2020-07-28,-60.3162826266165
2020-07-29,50.851330820406346
2020-07-30,-53.003523652932074
2020-07-31,-91.32060465419102
2020-08-03,-55.21062808289849
2020-08-04,-2.5969402447794345
2020-08-05,173.49529113836812
2020-08-06,5.843632177204702
2020-08-07,-61.03057094187044
2020-08-10,89.18850024103179
2020-08-11,-52.28472736831644
2020-08-12,54.21482792288507
2020-08-13,-88.62182187160576
2020-08-14,-22.74296881120701
2020-08-17,-9.3259655940854
2020-08-18,54.31697587005388
2020-08-19,-17.794744775370614
2020-08-20,-21.83546220985152
2020-08-21,-23.515923637662933
2020-08-24,54.86323779189401
2020-08-25,-14.172523394645589
2020-08-26,-94.83552162124401
2020-08-27,-9.55520032424779
2020-08-28,51.60294964075464
2020-08-31,-94.58726503587327
2020-09-01,125.87841228844702
2020-09-02,-9.892167151048326
2020-09-03,11.071084992823582
2020-09-04,5.6654741959426556
2020-09-08,-104.4884670606371
2020-09-09,69.10631992834378
2020-09-10,-95.02969470952374
2020-09-11,-36.0031299834617
2020-09-14,-29.394496022681555
2020-09-15,-1.473407255019386
2020-09-16,8.805120250516888
2020-09-17,62.822306021897596
2020-09-18,-81.43962187003127
2020-09-21,-118.4545572373719
2020-09-22,-14.055487746061242
2020-09-23,-80.27623630966387
2020-09-24,21.81942555048079
2020-09-25,-36.52429426076565
2020-09-28,-66.01157661515727
2020-09-29,-39.42423729904482
2020-09-30,34.83555080214204
2020-10-01,30.59475291130981
2020-10-02,-114.69560007704837
2020-10-05,122.58126916505651
2020-10-06,-14.156166473005895
2020-10-07,-19.620626128437806
2020-10-08,88.52537373533703
2020-10-09,-96.0326544961114
2020-10-13,46.08190250628671
2020-10-14,-23.172677489828228
2020-10-15,-31.825350197608042
2020-10-16,-60.678392493473964
2020-10-19,26.27693838705669
2020-10-20,95.1342418255148
2020-10-21,-3.1826890116543956
2020-10-22,106.44450904727238
2020-10-23,-45.68277930689901
2020-10-26,-52.171381347162935
2020-10-27,-57.327770996429145
2020-10-28,-185.21113581825895
2020-10-29,74.83348401273031
2020-10-30,-43.9866270005955
2020-11-03,72.25501137870869
2020-11-04,7.875657906461409
2020-11-05,19.565365511730302
2020-11-06,-16.099351248652876
2020-11-09,218.08108470690127
2020-11-10,197.58388667411302
2020-11-11,-25.846480650463096
2020-11-12,-119.94333716795654
2020-11-13,76.09050693519788
2020-11-16,68.12028680461403
2020-11-17,39.22085168815566
2020-11-18,-13.551670837163147
2020-11-19,23.775765189980145
2020-11-20,-15.26070352622394
2020-11-23,129.03375004125414
2020-11-24,107.58602230237429
2020-11-25,2.987055366485248
2020-11-26,-41.27237220786408
2020-11-27,-28.429114836601656
2020-11-30,-50.25032238448105
2020-12-01,50.28154551780812
2020-12-02,23.517985329805935
2020-12-03,58.027768345219556
2020-12-04,74.57437611346488
2020-12-07,-46.69527739420842
2020-12-08,-29.063810083964174
2020-12-09,22.22871606505228
2020-12-10,78.56830882938948
2020-12-11,-26.61569057909287
2020-12-14,5.175907577782693
2020-12-15,22.84812778993589
2020-12-16,35.43603255287085
2020-12-17,5.57407350371415
2020-12-18,-15.69233892651413
2020-12-21,-122.63003516252039
2020-12-22,26.18141417140913
2020-12-23,67.16505298332486
2020-12-28,26.44212361443655
2020-12-29,11.054061796110409
2020-12-30,8.754189378186807
2021-01-04,69.97997363685772
2021-01-05,140.49800408743698
2021-01-06,3.853763352815712
2021-01-07,113.84916462211409
2021-01-08,15.250923132092487
2021-01-11,-33.938131078019715
2021-01-12,-29.08080351382534
2021-01-13,-178.79728409518617
2021-01-14,30.082278440703604
2021-01-15,-131.2463016663121
2021-01-18,-4.319717812876992
2021-01-19,51.34157237392518
2021-01-20,-42.200820617590814
2021-01-21,-54.60215685272174
2021-01-22,-35.5623414662053
2021-01-26,-6.593965371671123
2021-01-27,27.380978398112838
2021-01-28,27.204350422875557
2021-01-29,-79.96432372157717
2021-02-01,55.529721291473685
2021-02-02,81.99886183208632
2021-02-03,15.289737728529342
2021-02-04,-2.4766957860002137
2021-02-05,17.337940028016988
2021-02-08,-87.10665049907574
2021-02-09,-50.42783508768954
2021-02-10,21.534823722481352
2021-02-11,23.896092352898318
2021-02-12,32.08698914664667
2021-02-17,105.35355346201278
2021-02-18,-32.32333203859827
2021-02-19,-199.64194807671066
2021-02-22,-515.6242591636296
2021-02-23,127.55377291396839
2021-02-24,13.856102063774093
2021-02-25,-40.91878603215187
2021-02-26,-27.0516560709953
2021-03-01,-5.541973310455988
2021-03-02,-0.20857423964776128
2021-03-03,-16.889345700811322
2021-03-04,20.30396536366514
2021-03-05,3.304821738440047
2021-03-08,-27.443143365256883
2021-03-09,10.708763929215593
2021-03-10,16.8445275534868
2021-03-11,22.44248522587278
2021-03-12,-3.177133466719649
2021-03-15,13.475713362908499
2021-03-16,-11.847682763333358
2021-03-17,27.795108325302273
2021-03-18,-35.08363374824181
2021-03-19,32.623429559814596
2021-03-22,-24.705222691254594
2021-03-23,-39.60750658405086
2021-03-24,1.1059393613916035
2021-03-25,21.372832058103427
2021-03-26,17.221845387293257
2021-03-29,25.73551522339141
2021-03-30,0.0
2021-03-31,20.820260793727808
2021-04-01,-18.00340177708388
2021-04-05,13.21552488710078
2021-04-06,-1.8758333470774733
2021-04-07,-2.1068629233023435
2021-04-08,-33.75532066471741
2021-04-09,-5.357129340767434
2021-04-12,27.329347906536974
2021-04-13,10.21984818644917
2021-04-14,52.09164581073485
2021-04-15,-71.78659267519687
2021-04-16,-20.796709389831683
2021-04-19,186.63604121099573
2021-04-20,-76.17866474518057
2021-04-22,-15.310743904279443
2021-04-23,-2.778935914692654
2021-04-26,12.194088951552708
2021-04-27,-91.87542370326958
2021-04-28,101.66357519062396
2021-04-29,-42.445428240408866
2021-04-30,0.0
2021-05-03,-25.043134102727688
2021-05-04,-70.00605569424201
2021-05-05,111.16280680306679
2021-05-06,-43.01143003398568
2021-05-07,107.69100058799927
2021-05-10,42.14951691904634
2021-05-11,58.41365665845555
2021-05-12,-49.109075604682985
2021-05-13,26.190323892974426
2021-05-14,158.29143703495834
2021-05-17,49.85877610264481
2021-05-18,-41.34967561654809
2021-05-19,-25.304944679420768
2021-05-20,-27.008383731739983
2021-05-21,2.53951562153375
2021-05-24,58.22061176514104
2021-05-25,-76.44419893583533
2021-05-26,32.21167736183585
2021-05-27,-23.255724501069842
2021-05-28,129.79049598050977
2021-05-31,-16.644543324558462
2021-06-01,55.195728174676624
2021-06-02,101.82245969029967
2021-06-04,58.78483808101061
2021-06-07,-27.309036899683104
2021-06-08,48.50936062409947
2021-06-09,0.0
2021-06-10,6.624711044251878
2021-06-11,-18.713856420802465
2021-06-14,23.698104243001644
2021-06-15,36.48498563297652
2021-06-16,14.640937057148129
2021-06-17,-146.26776935708654
2021-06-18,24.439030380069074
2021-06-21,77.63394629496104
